25.32,-22.0033194400312,158.530476892107,67.5431832802424,146.678629376178,63.596829478095,166.118772967979,1.02172714466084,1.93362765107328,3.79663829295403,2.02388937151811,4.20639625532663,-1.00127849353624,-8.64816505876432,1.88238213808955,5.99962823883169,0.0667906865761281
25.33,-21.9930613775531,158.54983589823,67.5811482320456,146.698845600357,63.6388543590766,166.108808047545,1.02580624780399,1.93590061221348,3.79649518031997,2.0216224178524,4.20248809815956,-0.996492043413913,-8.64989487858551,1.8887669853062,5.99963791207936,0.0659160370470634
25.34,-21.9827764789008,158.56922079136,67.6191116879389,146.719039265766,63.6808406342428,166.098890275881,1.02848986523238,1.93848931307026,3.79634558933132,2.01936654091505,4.19862751661843,-0.991777166368711,-8.65021068661794,1.89485158562731,5.99964747193366,0.0650400839490035
25.35,-21.9724520319614,158.588629517147,67.657073626994,146.739210454779,63.7227897409824,166.089018573867,1.03244469393702,1.94087257869989,3.79619390550739,2.01711890130421,4.19491067396004,-0.987170201414638,-8.65178102367522,1.90118131559387,5.99965691676795,0.064162926043978
25.36,-21.9621008899178,158.608064947849,67.6950339952491,146.759359266594,63.7647020297605,166.079192374608,1.03511420436079,1.9435430702093,3.79603682551208,2.01488118150949,4.19122887780851,-0.982619925905675,-8.65204739063838,1.90723717706224,5.99966624750752,0.0632844255645564
25.37,-21.9517112538609,158.627525156708,67.7329927776913,146.779485774716,63.8065787451229,166.069410744975,1.03896360569506,1.94602088587344,3.79587824421686,2.01265081215994,4.18767153624232,-0.97816296334218,-8.65347628473,1.91352330683547,5.99967546260241,0.0624046748775779
25.38,-21.9412949802571,158.647012769584,67.7709499285117,146.799590069768,63.848420152947,166.059673225167,1.04162736037733,1.94876128759326,3.79571508204412,2.01042950524808,4.18414078241007,-0.973751980771594,-8.65370069481189,1.91955872651859,5.99968456279468,0.0615235480385377
25.39,-21.9308411172767,158.666525986575,67.8089054367962,146.819672218778,63.890227346139,166.049978994013,1.04538629803576,1.95132169905429,3.79555082844724,2.00821490103514,4.18071931920384,-0.969423115432146,-8.6550022706699,1.92581003685764,5.99969354660872,0.0606411311044924
25.4,-21.9203606154558,158.686067217515,67.8468592631168,146.839732305757,63.9320005321019,166.040327671162,1.0480501820903,1.95412309405538,3.79538263205963,2.00600869783341,4.17731859628369,-0.965132285095941,-8.65518972973035,1.93183121052035,5.99970241462691,0.0597573085076008
25.41,-21.9098433067241,158.705634785115,67.8848113994879,146.859770392843,63.9737406811072,166.030718524066,1.05173087317663,1.95675675999388,3.79521363710704,2.00380870862114,4.17401490052884,-0.96091470960769,-8.65637535928302,1.93805459450296,5.99971116544364,0.0588721602363611
25.42,-21.8992993155116,158.725230907779,67.9227618116238,146.879786558781,64.0154479594557,166.021151232743,1.05439912124456,1.95961226635015,3.79504121359396,2.00161659377559,4.17072783485391,-0.956729132312721,-8.65652922887184,1.94406627620123,5.99971979950071,0.0579855799240988
25.43,-21.8887191979148,158.744854024882,67.9607104936846,146.899780861926,64.0571232360521,166.011625136613,1.0580117596819,1.96231171032946,3.79486820607229,1.99943031451772,4.16752765963584,-0.952609612957993,-8.65760826744443,1.9502672743667,5.99972831545731,0.0570976418054971
25.44,-21.8781123232012,158.76450618382,67.998657415625,146.919753376721,64.0987666479785,166.002139962453,1.06068747136277,1.96521589379498,3.79469219404677,1.99725147949943,4.16434119264023,-0.948517416039226,-8.65773078872175,1.9562731938234,5.99973671363056,0.0562082477358558
25.45,-21.8674699160907,158.784185933942,68.036602573211,146.939704158529,64.1403789788897,165.992695109361,1.06424071104967,1.96797501217195,3.79451575859412,1.99507818077677,4.16123309112295,-0.944485309174369,-8.65871106441395,1.96245634670579,5.9997449927389,0.0553174665410441
25.46,-21.8568006542038,158.803895168925,68.0745459399593,146.959633278205,64.181960344955,165.983290340902,1.06692618869176,1.97092349834382,3.79433667483567,1.99291196761023,4.15813660652685,-0.940476845896876,-8.65880369951621,1.96845948487014,5.99975315298823,0.0544252074670497
25.47,-21.8460963794102,158.823632541171,68.1124875128607,146.979540788702,64.2235114571288,165.973925106527,1.07042747935867,1.9737372246397,3.7941572901411,1.99075104974429,4.15511121738391,-0.936523437494295,-8.65969185178816,1.97462857387118,5.99976119315072,0.0535315342826271
25.48,-21.8353651348496,158.843399805509,68.1504272684694,146.999426757833,64.2650324165696,165.964599199126,1.07312445605691,1.9767264337073,3.79397556086468,1.98859691312264,4.15209594407581,-0.932590740128116,-8.65975551288938,1.98063135125544,5.99976911333259,0.0526363629082873
25.49,-21.8245993320025,158.863195710534,68.1883652047269,147.019291236581,64.306523871525,165.955312111252,1.07658028470708,1.97959050253785,3.7937936257513,1.98644787474175,4.14914549554297,-0.928708787410186,-8.66055723485264,1.98678956841697,5.99977691235445,0.0517397524010413
25.5,-21.813806431183,158.883021885159,68.2263013008096,147.039134290137,64.3479859123903,165.94606365943,1.0792900819533,1.98261746251305,3.79360960827381,1.98430535565967,4.14620408652827,-0.924845182117314,-8.66059244158773,1.992793977568,5.99978459023277,0.050841624731844
25.51,-21.8029793696684,158.90287716755,68.2642355554102,147.058955967852,64.3894191328154,165.936853373566,1.082706151463,1.98552823908362,3.79342546005846,1.98216777149968,4.14332204250819,-0.921028586452253,-8.66131265844866,1.99894404847493,5.99979214583157,0.0499420345778743
25.52,-21.7921250717649,158.92276307206,68.3021679499926,147.078756332636,64.430823615518,165.927681089416,1.08542979034228,1.98859045102027,3.79323945823634,1.98003647838055,4.14044827026176,-0.917228415030689,-8.66131964823627,2.00495174943426,5.99979957908629,0.0490409094117787
25.53,-21.7812369602163,158.942678520111,68.3400984838525,147.098535432468,64.4721999062352,165.918546369587,1.08881115486124,1.9915448051052,3.79305338599184,1.97790998319547,4.13762907171923,-0.913471982861699,-8.66196265201422,2.01109602427874,5.99980688889967,0.0481382998456301
25.54,-21.7703214658585,158.962624921549,68.3780271404674,147.118293328249,64.5135480822633,165.909449065615,1.0915494357813,1.99464014376699,3.79286566148654,1.97578957805465,4.13481760281056,-0.909730397177918,-8.66194145861303,2.01710841481105,5.99981407513372,0.0472341383677751
25.55,-21.7593724598026,158.982601275095,68.4159539196257,147.138030066796,64.554868647012,165.900388768999,1.0949006055881,1.99763535466926,3.79267791583773,1.97367385469232,4.13205647486669,-0.906029661642326,-8.66251101205833,2.02324893725156,5.99982113672555,0.0463284718210241
25.56,-21.7483959181404,159.002608895035,68.4538788065908,147.157745707224,64.5961616740117,165.891365344311,1.0976541662263,2.00076199397263,3.79248869650863,1.97156404277968,4.12930269997235,-0.902342468793414,-8.66246152223044,2.02926720544578,5.99982807347046,0.045421237276511
25.57,-21.7373861262359,159.022646851811,68.4918018015609,147.177440295355,64.6374276290656,165.882378408769,1.1009791904465,2.00379567756233,3.79229949701017,1.96945881317049,4.1265955053883,-0.898693554195116,-8.66296094050189,2.03540576561625,5.99983488433597,0.044512478084255
25.58,-21.7263486407525,159.042716372148,68.5297228913938,147.197113888706,64.6786665831544,165.87342783779,1.10374854833629,2.00695203371022,3.79210898328173,1.96735933507509,4.12389540887991,-0.895057097877815,-8.66288293530794,2.04143092990745,5.99984156905654,0.0436021355107033
25.59,-21.7152781299399,159.062816593003,68.5676420766345,147.216766532239,64.7198789685043,165.864513271639,1.10705108126174,2.01002208552286,3.79191852407032,1.96526435330481,4.12123853498837,-0.891456615060932,-8.66331515123351,2.04756910587701,5.99984812662646,0.042690249670417
25.6,-21.7041797632862,159.082948660733,68.6055593455729,147.236398282027,64.7610648544379,165.855634594807,1.10983666537339,2.01320677301062,3.79172689384024,1.96317497883917,4.11858859336265,-0.887867683298126,-8.66320833636845,2.05360204592306,5.99985455672465,0.0417767656769829
25.61,-21.6930485630822,159.103111773966,68.6434746990532,147.256009182285,64.8022246430736,165.846791468329,1.11312002039502,2.01631132324263,3.79153534803085,1.96109002574245,4.11597886356652,-0.884312647721313,-8.66357595334825,2.05974123658381,5.99986085836877,0.0408617206483566
25.62,-21.681889341135,159.12330700517,68.6813881266582,147.275599287776,64.8433584027262,165.837983784328,1.11592219472196,2.01952312038708,3.79134276050793,1.95901054913722,4.11337596526706,-0.880768400115808,-8.66343998155627,2.06578271738312,5.99986703118689,0.0399450632313534
25.63,-21.6706974472476,159.143533610148,68.7192996294948,147.295168642056,64.8844665084151,165.829211222659,1.11918938874171,2.02266049785016,3.79115028365966,1.9569354280205,4.11081056888288,-0.877256166881566,-8.66374531699773,2.07192416886989,5.99987307421701,0.0390268277685959
25.64,-21.6594773625475,159.163792593343,68.7572091983189,147.314717298697,64.9255490279175,165.820473681894,1.12200847001136,2.02589831946972,3.79095688240302,1.95486566410024,4.10825195023959,-0.873754076566015,-8.66357980469656,2.07797485980999,5.99987898704052,0.0381069661562981
25.65,-21.6482247399433,159.184083263567,68.7951168344717,147.334245300671,64.9666063117799,165.811770859011,1.12526226042062,2.02906702239167,3.79076361528478,1.95280019731684,4.10572838624364,-0.870282288303208,-8.66382492608047,2.08411968696641,5.99988476871295,0.037185510166466
25.66,-21.6369437546288,159.204406562546,68.8330225297781,147.353752700455,65.0076384275772,165.80310265806,1.12809853144307,2.03232989792841,3.79056953063867,1.95073997842147,4.10321157972853,-0.866820095107904,-8.66362946571118,2.09018017702057,5.99989041877275,0.0362624146874509
25.67,-21.6256303401567,159.224761848247,68.8709262857927,147.373239540501,65.048645703689,165.794468791662,1.13134144721461,2.03552857005648,3.79037560146037,1.9486840045987,4.10072761118093,-0.863386639729497,-8.66381622083951,2.09632938101966,5.99989593629047,0.0353377091098649
25.68,-21.6142883884871,159.245150004505,68.908828095318,147.392705872282,65.089628207721,165.785869168542,1.1341951669647,2.03881562588962,3.79018095252496,1.94663317807926,4.09825040319697,-0.859962312023214,-8.66359039003525,2.1024001909814,5.99990132076494,0.0344113510805078
25.69,-21.6029140931368,159.265570434873,68.9467279601055,147.41215173778,65.1305862479206,165.77730351566,1.13742953502352,2.04204303675084,3.78998647875557,1.94458654985102,4.09580401996704,-0.856565288164105,-8.66372043262548,2.10855467392419,5.99990657127941,0.0334833677834021
25.7,-21.5915110836742,159.286023969691,68.9846258738555,147.43157718754,65.1715198920816,165.768771745746,1.14030094625894,2.04535348177434,3.78979137499744,1.94254497601331,4.09336441610212,-0.853176991479072,-8.663463800997,2.11463626633943,5.99991168729611,0.0325537194111142
25.71,-21.580075794534,159.306510054793,69.0225218385041,147.450982263122,65.2124294301228,165.760273598946,1.14352891402263,2.04860851023094,3.78959646485975,1.94050755814914,4.09095380411902,-0.849814679973302,-8.66353861251089,2.12079684345207,5.99991666790891,0.0316224311025054
25.72,-21.5686116120437,159.327029471033,69.0604158485785,147.470367014207,65.2533149301259,165.751808991436,1.14641824903202,2.05194162399844,3.78940100743937,1.93847510855027,4.08855000030787,-0.846460750993427,-8.66325074663729,2.12688963074399,5.99992151254609,0.0306894654020163
25.73,-21.5571151940056,159.347581703477,69.09830790619,147.489731481971,65.2941766652858,165.743377675524,1.14964180381058,2.05522324444198,3.78920576114922,1.93644677639851,4.08617351599255,-0.843131591148978,-8.66327165502983,2.13305704064659,5.99992622031023,0.029754845552396
25.74,-21.5455897011182,159.368167487151,69.1361980066302,147.509075715295,65.3350147040298,165.734979570365,1.15254928873565,2.05857836734961,3.78901004402387,1.93442333242482,4.0838038744003,-0.839810515979704,-8.66295212209203,2.13916139180917,5.9999307905981,0.028818536272923
25.75,-21.5340319983729,159.388786343531,69.1740861521785,147.528399755002,65.3758293042623,165.726614439508,1.15577027453199,2.06188563802775,3.78881455482541,1.93240397060736,4.08146002325003,-0.836513085700079,-8.66292031801744,2.14533630522196,5.99993522251925,0.0278805590478504
25.76,-21.5224450370469,159.409438965162,69.2119723388352,147.547703649224,65.416620534782,165.718282204692,1.15869613259775,2.06526216312855,3.78861866567226,1.93038942227829,4.07912305196313,-0.833223481587093,-8.66256868840257,2.15145255137035,5.99993951544113,0.026940880609419
25.77,-21.5108258743995,159.430124907325,69.2498565690423,147.56698743846,65.4573886394869,165.709982639886,1.16191626473825,2.06859421621047,3.78842302070881,1.92837892358842,4.07681047049271,-0.829956480603834,-8.6624852393018,2.15763557854221,5.9999436684787,0.0259995208104583
25.78,-21.4991772672131,159.450844823148,69.2877388394593,147.586251170146,65.49813368755,165.701715669081,1.16486071864513,2.07199158234513,3.78822704170276,1.92637316854375,4.07450480630555,-0.826697080453041,-8.66210108842639,2.16376401754327,5.99994768097199,0.0250564482479739
25.79,-21.4874964512472,159.471598299302,69.3256191526869,147.605494884476,65.5388559100172,165.69348107592,1.16808159658423,2.07534761541561,3.7880313227542,1.92437143300933,4.07222224672359,-0.823459316094181,-8.66196695083594,2.16995571462742,5.99995155203997,0.024111681260721
25.8,-21.4757860025447,159.492385952316,69.3634975059991,147.624718628232,65.5795553764218,165.685278786367,1.17104487025568,2.07876530141294,3.78783533122744,1.92237437564628,4.06994664046136,-0.820228955284479,-8.66154986037583,2.17609661498473,5.99995528099703,0.0231651901746322
25.81,-21.4640433226564,159.513207398018,69.4013739021525,147.643922441329,65.6202323059977,165.677108593064,1.17426798883325,2.082144570149,3.78763961533832,1.92038130972878,4.06769295759138,-0.81701933032544,-8.66136589073215,2.18229748954029,5.99995886696483,0.0222169919227848
25.82,-21.4522708195697,159.534063218917,69.4392483389959,147.663106369934,65.660886768613,165.66897042371,1.1772503086674,2.0855820899018,3.7874436843429,1.91839286046237,4.06544626152589,-0.81381693541154,-8.660915449403,2.18845109367113,5.99996230923374,0.021267058435393
25.83,-21.4404660488892,159.554953057934,69.4771208194395,147.682270453698,65.7015189726288,165.660864079334,1.18047706804634,2.0889839017349,3.78724804436044,1.91640837636805,4.06322040158265,-0.810634437647844,-8.660682413566,2.19466160943398,5.99996560692692,0.020315405340011
25.84,-21.4286312622514,159.575877465934,69.5149913418711,147.701414738208,65.7421289882147,165.652789489167,1.18347866378634,2.09244079999653,3.78705224315067,1.91442845099389,4.06100155858664,-0.807459016631555,-8.66019821756433,2.20082813644706,5.99996875931212,0.0193620060566406
25.85,-21.4167641584688,159.59683611102,69.5528599093529,147.720539262868,65.7827170137096,165.644746462068,1.18671037825776,2.09586450860137,3.78685674818808,1.91245246607835,4.05880254949549,-0.804302709884246,-8.65991679924393,2.20704871748603,5.99997176551296,0.0184068749998807
25.86,-21.4048668436331,159.617829514594,69.5907265207793,147.739644072721,65.8232831195461,165.636734928631,1.18973148356941,2.09934035737932,3.78666114263642,1.91048098522063,4.05661058364989,-0.801153343795481,-8.65939845243333,2.21322836554719,5.99997462477589,0.0174499869742536
25.87,-21.3929371497393,159.638857368172,69.628591179364,147.758729206935,65.8638274948127,165.628754705029,1.19296938938105,2.10278535785995,3.78646585847368,1.90851342147151,4.05443752665725,-0.798022360115873,-8.65906926067113,2.21945939990004,5.99997733622398,0.0164913552669875
25.88,-21.3809770473172,159.659920165706,69.6664538844783,147.777794710036,65.9043502101635,165.620805723072,1.19601024220675,2.10627975330657,3.78627051143086,1.90655031010274,4.05227153507987,-0.794898195693631,-8.65851637457883,2.22565234825597,5.99997989908355,0.0155309559702501
25.89,-21.3689844922718,159.681017620485,69.704314639487,147.796840620973,65.944851446138,165.612887805787,1.19925550454431,2.10974547797408,3.7860755008632,1.90459109368827,4.05012359744999,-0.791791728577617,-8.65813995041199,2.23189419112268,5.99998231247626,0.0145688013230577
25.9,-21.3569696299272,159.702158649528,69.7421734442117,147.81586698378,65.9853395746979,165.604992437402,1.20148623445243,2.11410290430823,3.78588047247157,1.90263628070939,4.04881285599088,-0.789536838494496,-8.65665948863877,2.23746977737799,5.99998457648631,0.0136044818489959
25.91,-21.3449238373046,159.723338986185,69.780029970728,147.834874266908,66.025817333514,165.597116715577,1.20457926226141,2.11803366569665,3.7856526516246,1.90072831277583,4.04777588161011,-0.787572182523141,-8.6560303452297,2.24341492583484,5.99998668965993,0.0126381922646046
25.92,-21.3328556498403,159.744562287959,69.8178841044392,147.853862670873,66.0662848524198,165.589260444505,1.20681874643449,2.12233017740284,3.7854133711278,1.89884039651226,4.04675189057726,-0.785627107176194,-8.65450060131452,2.24905409704354,5.99998865137413,0.0116697635621581
25.93,-21.320756078664,159.765825453642,69.8557358402374,147.872832245053,66.1067421467527,165.581423581046,1.20995711763031,2.12631656823062,3.78517357981442,1.89695741792942,4.04572943329264,-0.783686345876904,-8.6538472671468,2.25498967207784,5.99999046034113,0.0106993371509595
25.94,-21.3086339104118,159.787131408638,69.8935851847217,147.89178302256,66.1471892255539,165.573606096888,1.2122168252186,2.13059549965973,3.78493444843057,1.89507775070929,4.04470788012147,-0.781748415771142,-8.65227515622539,2.2606647757779,5.99999211581139,0.00972677753045206
25.95,-21.2964799745883,159.808477506935,69.9314321425836,147.910715035633,66.1876260945084,165.565807965871,1.21539358234737,2.13460982962762,3.78469578619642,1.89320130733366,4.04368689544906,-0.779813101697895,-8.65159281096953,2.26660827547485,5.99999361657194,0.00875220520797633
25.96,-21.2843031916317,159.829866393588,69.96927672136,147.929628315644,66.2280527619628,165.558029161469,1.21767829565798,2.13888866532652,3.78445787763825,1.89132800106559,4.04266674543653,-0.777880440238669,-8.64998098488062,2.27230808209202,5.999994961801,0.00777549757655397
25.97,-21.2720942841704,159.851295590345,70.0071189259219,147.948522894578,66.2684692335852,165.550269657696,1.22089074613244,2.14291967571731,3.78422045619005,1.88945789339057,4.04164716223795,-0.775950377272175,-8.64926752456616,2.27826655858296,5.99999615032822,0.00679676735815195
25.98,-21.259862258871,159.872767644832,70.0449587639571,147.967398803746,66.308875517797,165.542529428081,1.22320252994027,2.14720544866407,3.78398380351533,1.88759091681294,4.04062842118872,-0.774022961467656,-8.64761690095157,2.28398647802909,5.99999718127834,0.00581589649143465
25.99,-21.2475977617137,159.894280130071,70.0827962404578,147.986256075069,66.3492716203197,165.534808446658,1.22644971573171,2.15124852395405,3.78374765007687,1.88572713234767,4.03961025226342,-0.772098142379081,-8.64687132548328,2.2899627572192,5.99999805351278,0.00483299522892801
26,-21.2353098664107,159.915835570458,70.1206313632552,148.005094739806,66.3896575496513,165.52710668698,1.22878953029602,2.15554403870064,3.78351227973928,1.88386647370099,4.03859293316537,-0.770175967780026,-8.64518211584054,2.29570088404446,5.99999876610874,0.00384794666858535
26.01,-21.2229891544156,159.937431542954,70.158464137465,148.023914829821,66.4300333115695,165.519424123103,1.23207119951555,2.15959724956616,3.78327742098124,1.88200900146463,4.03757619181569,-0.768256387728215,-8.64440387348759,2.30169608050787,5.99999931795627,0.00286086075329942
26.02,-21.2106447588524,159.959070578939,70.196294571061,148.042716376314,66.4703989146481,165.511760728603,1.23443955631966,2.16390359850503,3.78304335959286,1.88015464936046,4.03656030785902,-0.766339449969893,-8.64267600120852,2.30745159441028,5.99999970808643,0.00187162036182389
26.03,-21.1982672014021,159.980750239954,70.2341226692837,148.061499411096,66.5107543647221,165.504116477559,1.23775574503127,2.16796610146519,3.78280982227125,1.87830347819808,4.03554500740233,-0.764425104395716,-8.64186472200404,2.31346612870827,5.99999993541738,0.000880336009759897
26.04,-21.1858656716673,160.002473076781,70.2719484402498,148.080263965309,66.5510996704409,165.496491343567,1.24015297347548,2.1722836827043,3.78257709660899,1.87645542129222,4.03453057187978,-0.762513399143075,-8.64009799244075,2.31923864734126,5.99999999893384,-0.000113110208977249
26.05,-21.1734306333116,160.024236627506,70.3097718893258,148.099010070709,66.5914348376977,165.488885300731,1.24350383556878,2.17635507257964,3.78234490759735,1.87461053994058,4.03351672567759,-0.7606042836659,-8.63925337970936,2.32527265771554,5.99999989758257,-0.00110860684098999
26.06,-21.1609713313968,160.046043467525,70.3475930247716,148.117737758378,66.6317598752173,165.481298322664,1.24593019147978,2.180684001863,3.78211354458679,1.87276876687553,4.03250375196327,-0.758697806667487,-8.63744754939439,2.33106197469379,5.99999963030123,-0.00210627281365586
26.07,-21.1484781721026,160.067891108021,70.3854118520805,148.136447060017,66.6720747889516,165.473730383494,1.24931592942423,2.18476404964205,3.7818827308882,1.8709301639968,4.03149137343483,-0.756793917051646,-8.63656933560211,2.33711548373393,5.9999991960659,-0.00310599558017143
26.08,-21.1359604557104,160.089782151293,70.4232283796565,148.155138006651,66.7123795877014,165.466181456852,1.25177163921938,2.18910432711124,3.78165275759735,1.8690946633787,4.03047987497579,-0.754892664163044,-8.63472414043836,2.34292146251794,5.99999859376626,-0.00410789519235447
26.09,-21.1234085309518,160.11171408003,70.46104261312,148.173810629927,66.7526742774774,165.458651516889,1.25519247586314,2.19319287378074,3.78142334634978,1.86726232757358,4.02946897760374,-0.752993996305153,-8.63381206921869,2.34899444465233,5.99999782240864,-0.00511185793920647
26.1,-21.1108317534065,160.133689524545,70.4988545610198,148.192464960807,66.7929588671566,165.451140537254,1.25767775452954,2.19754445150598,3.78119478998707,1.8654330879623,4.02845896791666,-0.751097963499277,-8.63192723596904,2.35481697553964,5.99999688083371,-0.00611800504615421
26.11,-21.0982204141904,160.155705938196,70.5366642291045,148.211101030884,66.8332333628091,165.44364849212,1.26113392160448,2.20164136502213,3.78096680846606,1.8636070077748,4.02744956524944,-0.74920451342392,-8.6309810548061,2.36090938436657,5.99999576807898,-0.00712622160153778
26.12,-21.0855839243902,160.177765979939,70.5744716260683,148.229718871061,66.8734977733883,165.436175355152,1.26364898001711,2.20600417435166,3.78073969638001,1.86178401767942,4.02644105791937,-0.747313696796051,-8.62905630578265,2.3667483670423,5.99999448293511,-0.00813663003174971
26.13,-21.0729125172558,160.199867073261,70.6122767577883,148.248318512877,66.913752105024,165.428721100545,1.2671407134467,2.21010933218458,3.78051317200028,1.85996418159824,4.02543316357228,-0.745425460654873,-8.62807576303518,2.37286014639217,5.99999302447172,-0.00914911420183706
26.14,-21.0602156596423,160.222011906209,70.6500796331051,148.266899987172,66.9539963667465,165.421285701981,1.26968576134423,2.21448329481639,3.78028753167988,1.85814742947456,4.02442617225223,-0.743539856425504,-8.6261108180186,2.37871548283553,5.99999139142842,-0.0101637977577351
26.15,-21.0474835266491,160.244197871978,70.6878802580251,148.285463325431,66.9942305647456,165.413869133676,1.27321329932226,2.21859657685625,3.78006249199647,1.85633382593307,4.02341979990792,-0.741656830497695,-8.62509566171285,2.38484657123973,5.99998958290794,-0.0111805633241085
26.16,-21.034725641184,160.266427688071,70.7256786415358,148.304008558433,67.0344547081288,165.406471369326,1.2757885465134,2.22298160931289,3.77983835107177,1.85452330018213,4.02241433831878,-0.739776435014569,-8.62309023874311,2.39071816282829,5.99998759759774,-0.0121995357815247
26.17,-21.0219321198969,160.288698717021,70.7634747897736,148.322535717609,67.0746688031461,165.399092383169,1.27935212871178,2.22710289497621,3.77961482378099,1.85271591755781,4.02140950172756,-0.737898615707899,-8.62204021608697,2.39686849531481,5.99998543463467,-0.0132205964993442
26.18,-21.0091125420413,160.311013706125,70.8012687118738,148.341044833674,67.1148728589827,165.391732148914,1.28195778556005,2.23149891040498,3.7793922100239,1.85091160652466,4.0204055836581,-0.736023425447669,-8.61999403179428,2.40275624163081,5.99998309265298,-0.014243871606509
26.19,-20.9962569655133,160.333369986899,70.8390604141035,148.359535938005,67.155066881949,165.384390640821,1.28555765279654,2.23562807744382,3.77917022296422,1.84911043313828,4.01940229663815,-0.734150809299768,-8.61890888898588,2.40892575043561,5.99998057082463,-0.0152692412029561
26.2,-20.9833750262092,160.355770336762,70.8768499057464,148.378009061256,67.1952508813085,165.377067832613,1.28819393041061,2.24003498633208,3.77894916428929,1.84731232511091,4.01839993594512,-0.732280820869539,-8.61682165873426,2.41482954876271,5.99997786772957,-0.0162968326792789
26.21,-20.9704567229641,160.378212055866,70.9146371932008,148.396464234749,67.2354248634323,165.369763698567,1.29183032450404,2.24417191033417,3.77872874544219,1.84551734922564,4.01739821238257,-0.730413404549283,-8.61570114089088,2.42101816360095,5.99997498257589,-0.0173265248521152
26.22,-20.9575117486161,160.400697952074,70.9524222858999,148.414901489073,67.2755888376622,165.36247821242,1.29449743480764,2.24858962078445,3.77850926990739,1.84372543243398,4.01639742299081,-0.728548614688114,-8.61357257884572,2.42693790870101,5.99997191388812,-0.018358446386866
26.23,-20.944530042631,160.423225293823,70.9902051903739,148.433320855496,67.3157428104306,165.35521134847,1.29817059850912,2.25273417495351,3.77829044739816,1.84193664225444,4.0153972768399,-0.726686394997081,-8.61241642998203,2.43314555685967,5.99996866091157,-0.0193924748030135
26.24,-20.9315213550884,160.445796919751,71.0279859162059,148.451722364544,67.3558867911581,165.347963080464,1.30086875426169,2.2571625927798,3.77807258320573,1.84015090486935,4.01439807274239,-0.724826800577464,-8.61024624914687,2.43908114086314,5.99996522211419,-0.020428740053952
26.25,-20.9184755657762,160.468410066229,71.065764470059,148.47010604743,67.3960207863383,165.34073338272,1.30457893121672,2.26131464782961,3.77785538530431,1.83836828854062,4.01339951802555,-0.722969774451388,-8.60905421217362,2.44530774722087,5.99996159677958,-0.0214671183480802
26.26,-20.9054024823161,160.491067602995,71.103540861667,148.488471934616,67.4361448054711,165.333522228995,1.30730834601356,2.26575367658102,3.77763916080151,1.83658871867292,4.01240191328353,-0.721115372480757,-8.60684212441467,2.45125905956327,5.99995778331796,-0.0225077409400568
26.27,-20.8922919245087,160.513766734002,71.1413150978262,148.506820057259,67.4762588551121,165.326329593625,1.31105578073639,2.26991310067561,3.77742361592329,1.83481226427956,4.01140496409147,-0.719263536991028,-8.60561394114599,2.45750454658073,5.99995378105232,-0.0235504827131556
26.28,-20.8791537578187,160.536510360418,71.1790871884222,148.525150445759,67.5163629448404,165.319155450379,1.31381666900027,2.27436264163043,3.77720905960328,1.83303884997904,4.01040897283446,-0.717414324613254,-8.60335965721189,2.46347147395767,5.99994958833395,-0.0245954762366862
26.29,-20.8659777417502,160.559295653422,71.2168571403853,148.543463131214,67.5564570812737,165.311999773609,1.317601606853,2.27852930034292,3.77699519630989,1.83126854554411,4.00941364332621,-0.715567676968402,-8.60209506837637,2.4697357616557,5.99994520452636,-0.0256425950546271
26.3,-20.8527737999119,160.582125545947,71.2546249637535,148.561758143962,67.5965412740712,165.304862537095,1.32039418382199,2.28298925249069,3.77678233681244,1.82950127479847,4.00841927975214,-0.7137236514653,-8.59979829791641,2.47571818798545,5.99994062792074,-0.0266919730644445
26.31,-20.839531631202,160.604997176034,71.2923906655916,148.580035515045,67.6366155299127,165.297743715205,1.32421687099529,2.28716300876967,3.77657018381253,1.82773710828252,4.00742558415513,-0.711882189012544,-8.59849704316998,2.48200119391822,5.99993585792225,-0.0277434824565195
26.32,-20.8262612176749,160.627913508722,71.3301542560909,148.598295274735,67.6766798585381,165.290643281727,1.32704135270879,2.29163326878813,3.77635904992486,1.82597596901645,4.0064328625303,-0.710043347805414,-8.59615749475194,2.48799900030726,5.99993089276073,-0.0287972584701108
26.33,-20.8129521973129,160.650871648551,71.3679157424516,148.616537454018,67.7167342666895,165.283561211046,1.33090203620301,2.29581398292706,3.77614863607493,1.8242179283165,4.00544081514038,-0.708207068032179,-8.59481931269186,2.49430063953331,5.99992573188418,-0.0298531719275538
26.34,-20.799614610918,160.673874593003,71.4056751350189,148.634762083102,67.7567787641875,165.276497476959,1.33375863948676,2.30029444515713,3.77593925673247,1.8224629083906,4.00444974979957,-0.706373408683342,-8.59243669382005,2.50031370424291,5.99992037345985,-0.0309113594236681
26.35,-20.7862380352471,160.696919412751,71.4434324411293,148.652969192916,67.7968133578373,165.269452053867,1.33765756709284,2.30448197476493,3.7757306110376,1.82071098133914,4.00345936498104,-0.704542309218806,-8.59106132199948,2.50663388929524,5.99991481697974,-0.0319716903981608
26.36,-20.7728325701516,160.720009138062,71.4811876712826,148.671158813601,67.8368380575405,165.262424915573,1.34054650954327,2.30897253118474,3.77552301532476,1.81896206854891,4.00246997032748,-0.702713829433162,-8.58863533913315,2.5126620877085,5.99990906054729,-0.0330343028153057
