23.77,0.12380577863765,0.155707440496662,6.1706466272674,1.28780486027464,0,0,-12.0252675450888,-1.64017719701366,5.97844895026679,0.508082817121269
23.78,0.024729690792754,0.142145404611497,6.17217289603254,1.28715634023613,0,0,-12.1272838806364,-1.65324053658091,5.97845262317309,0.508039597349204
23.79,0.123059361279616,0.155563387619676,6.17375807434133,1.28651720749898,0,0,-12.0291548787765,-1.63895172797253,5.97845616571477,0.507997908093228
23.8,0.0239812480750576,0.14201615602703,6.17528438645754,1.28586955413581,0,0,-12.1304124379344,-1.65189691241613,5.97845983604878,0.50795471131945
23.81,0.123064797307349,0.155523571454566,6.17686961000901,1.28523127716189,0,0,-12.032267882277,-1.637620704928,5.97846337638158,0.50791304104557
23.82,0.0239846649533825,0.141991115183791,6.17839551513665,1.28458442120359,0,0,-12.1342858596435,-1.65065546235138,5.97846704516421,0.507869855263611
23.83,0.122310035780506,0.155381297400103,6.17998033370273,1.28394693079069,0,0,-12.0361408822305,-1.63639382536111,5.97847058430833,0.507828191970525
23.84,0.0232278848583459,0.141863628642575,6.1815062837775,1.28330094013711,0,0,-12.1373918705573,-1.6493095481799,5.97847425058195,0.507785028460472
23.85,0.122315098129696,0.15534413924559,6.18309114916787,1.28266430413566,0,0,-12.0392310820705,-1.63506045235951,5.97847778757982,0.507743383427732
23.86,0.0232309366509067,0.141841215708622,6.18461668908028,1.28201910895593,0,0,-12.1412504532099,-1.6480666287436,5.97848145237065,0.507700230116295
23.87,0.121596911936908,0.15520979025442,6.18620114629775,1.28138325761024,0,0,-12.0430892226083,-1.63383205863558,5.97848498824743,0.507658591279763
23.88,0.022510738267758,0.141721640358785,6.18772670597547,1.28073892230511,0,0,-12.1443792223061,-1.64672457153127,5.97848865065138,0.507615458819658
23.89,0.121600534616932,0.155175151460568,6.18931118482843,1.28010391996105,0,0,-12.046202834715,-1.63250260532696,5.97849218450349,0.507573836826475
23.9,0.0225123550803514,0.141701745205045,6.1908363318418,1.27946037830905,0,0,-12.1482231784011,-1.64548016669877,5.97849584549192,0.507530713785708
23.91,0.120873473074487,0.155042552216978,6.19242040000774,1.27882615881173,0,0,-12.0500463052232,-1.63127270380428,5.97849937828996,0.507489097209521
23.92,0.0217832879540764,0.141583903963798,6.19394556875472,1.27818347572015,0,0,-12.1513295954738,-1.64413578971463,5.97850303695504,0.507445994288402
23.93,0.120877785606999,0.155010762677399,6.19552966051024,1.27755010392853,0,0,-12.0531372983599,-1.6299408701171,5.97850656779131,0.507404393828215
23.94,0.0217856026500739,0.141566831822498,6.19705441284055,1.27690821246846,0,0,-12.1551605160384,-1.64289010695618,5.97851022511184,0.507361299502774
23.95,0.12018410997903,0.154885673311838,6.19863809014362,1.2762756215259,0,0,-12.0569677351287,-1.62870965185748,5.97851375496412,0.50731970364342
23.96,0.0210899277516452,0.141456486862697,6.20016284098135,1.27563458350969,0,0,-12.1582872107871,-1.64154916649499,5.97851741007964,0.507276628058763
23.97,0.120187851964001,0.154856572592965,6.20174651864058,1.27500283517619,0,0,-12.0600796047645,-1.62738130952333,5.97852093808792,0.507235046940101
23.98,0.0210916769177022,0.141442099394466,6.20327085009625,1.27436258689442,0,0,-12.1621050475296,-1.64030215575549,5.97852459192843,0.507191979142986
23.99,0.119485296297546,0.154733278710272,6.20485411032572,1.27373161752593,0,0,-12.0638969330501,-1.62614874063355,5.97852811902193,0.507150401817899
24,0.0203871283913531,0.141333535517357,6.20637844231462,1.2730922213793,0,0,-12.1652100797415,-1.63895893119805,5.97853177072194,0.507107352015675
24.01,0.119488851930717,0.154706956602762,6.20796170491215,1.2724620933288,0,0,-12.06698687373,-1.62481805439202,5.97853529603538,0.507065788689393
24.02,0.0203886987578459,0.141321903703593,6.20948561434476,1.27182348497689,0,0,-12.1690146840399,-1.6377105589678,5.97853894653127,0.507022745849551
24.03,0.118819973363907,0.154591234021233,6.21106845632548,1.27119413397391,0,0,-12.0707909539616,-1.62358408545092,5.978542471,0.506981185498239
24.04,0.0197178335624546,0.141220897945675,6.21259234294309,1.27055637263666,0,0,-12.1721409641958,-1.63637081778412,5.97854611947451,0.506938159262277
24.05,0.118822049483767,0.154567530436065,6.2141751639367,1.26992785785091,0,0,-12.0739027567347,-1.62225693893708,5.97854964228175,0.506896611522237
24.06,0.0197179296046241,0.14121187908615,6.21569862563006,1.26929088249271,0,0,-12.1759322535911,-1.63512103079646,5.97855328962168,0.506853591438134
24.07,0.118144355829127,0.154453660271729,6.21728102362699,1.26866314295247,0,0,-12.0776934794513,-1.62102152854463,5.9785568116534,0.506812045863893
24.08,0.0190382555482518,0.141112712512402,6.21880446454637,1.26802701329709,0,0,-12.1790375994513,-1.63377904313079,5.97856045703759,0.506769041622009
24.09,0.118147147272412,0.154432907000799,6.22038684358362,1.26740010867929,0,0,-12.0807840834576,-1.6196920766477,5.97856397747288,0.506727507901076
24.1,0.0190390739364259,0.141106624712447,6.22190985592108,1.2667647629833,0,0,-12.1828172444924,-1.63252804908218,5.97856762179561,0.506684508957154
24.11,0.117499784461971,0.154326182114117,6.22349180829174,1.26613863161181,0,0,-12.0845631653576,-1.6184554260513,5.97857114152779,0.506642976553606
24.12,0.0183897368753158,0.141014590647622,6.22501477855561,1.26550412681607,0,0,-12.1859411390518,-1.63118909497297,5.97857478401016,0.5065999921021
24.13,0.117502121360299,0.154308240119732,6.22659669065979,1.26487882558371,0,0,-12.0876728715602,-1.61712905566945,5.97857830226075,0.506558470205469
24.14,0.0183901061739997,0.141011306423919,6.22811922941579,1.26424510283757,0,0,-12.1897091040032,-1.62993684819542,5.9785819437537,0.50651549020954
24.15,0.116845920308746,0.154203415542015,6.22970071191578,1.26362057295647,0,0,-12.0914402529798,-1.6158911262044,5.9785854613728,0.506473968789943
24.16,0.0177319369128003,0.140921160636008,6.23122321070646,1.2629876898004,0,0,-12.1928126742377,-1.62859566703611,5.9785891010921,0.506431002509511
24.17,0.116847939817081,0.154188336985127,6.23280465503492,1.26236398876469,0,0,-12.0945293700986,-1.61456247053303,5.97859261729579,0.506389490823295
24.18,0.0177319953891008,0.140920723780426,6.23432671933022,1.26173188572881,0,0,-12.1965685758168,-1.62734209440821,5.97859625609863,0.506346528143987
24.19,0.11622283228792,0.154090788453008,6.23590773105498,1.26110895413378,0,0,-12.0982846705102,-1.6133231817657,5.97859977174315,0.506305016084924
24.2,0.0171049257207917,0.140837841695776,6.23742973368077,1.26047768583304,0,0,-12.1996920764126,-1.6260040447136,5.97860340888924,0.506262065750513
24.21,0.116223312704021,0.154078432040374,6.239010685523,1.25985557824755,0,0,-12.1013942960537,-1.61199770826473,5.97860692323472,0.506220562057554
24.22,0.0171034507146916,0.140840117977912,6.24053225142843,1.25922508824877,0,0,-12.2034358362453,-1.62474909618769,5.97861055953627,0.506177614480732
24.23,0.115589429676216,0.153982844903995,6.24211276843028,1.25860374830102,0,0,-12.1051374121481,-1.61075701297089,5.97861407339405,0.506136109573869
24.24,0.0164676114118224,0.140759186410202,6.2436342747897,1.25797409171904,0,0,-12.2065396790066,-1.62340884303675,5.97861770810679,0.506093173548014
24.25,0.115590669257337,0.153973549934593,6.24521473401951,1.25735357447833,0,0,-12.1082271166435,-1.60942927862129,5.97862122073297,0.506051676216404
24.26,0.0164669016766667,0.140764511339251,6.2467358000817,1.25672469416942,0,0,-12.2102730824782,-1.62215273161816,5.97862485467664,0.506008742061526
24.27,0.11498430590433,0.153884792678589,6.24831582088284,1.25610494255483,0,0,-12.1119598818686,-1.60818739250927,5.97862836689005,0.505967242633026
24.28,0.015858588021257,0.14069039787756,6.24983680787868,1.2554768911364,0,0,-12.2133938698357,-1.62081512187871,5.97863199935803,0.505924318700201
24.29,0.114985152485621,0.153878430994452,6.25141675138031,1.25485795772108,0,0,-12.1150670413777,-1.60686234320507,5.97863551045242,0.505882825521256
24.3,0.0158574910962089,0.140698645432236,6.25293729522207,1.25423068064902,0,0,-12.2171168245002,-1.61955779645759,5.97863914222595,0.505839902581579
24.31,0.114370110160405,0.153791703607501,6.25451679742681,1.25361251094925,0,0,-12.1187893402481,-1.60561921377268,5.97864265298169,0.50579840643093
24.32,0.0152405041569513,0.140626552123376,6.25603726432019,1.25298606143517,0,0,-12.2202186257484,-1.61821800532204,5.9786462833488,0.50575549290106
24.33,0.114370561426159,0.153788305266613,6.25761669133067,1.25236870861741,0,0,-12.121877252293,-1.60429192658887,5.97864979305432,0.505714002190491
24.34,0.0152390175759309,0.140637753420009,6.25913671223469,1.25174303151627,0,0,-12.2239306243858,-1.61695936892926,5.97865342280227,0.505671088766936
24.35,0.113784051057318,0.153708577123742,6.26071569510175,1.25112644049625,0,0,-12.1255885762884,-1.60304745757305,5.97865693224395,0.505629594200544
24.36,0.0146505684891498,0.140572648001421,6.26223561898228,1.25050158634664,0,0,-12.2270509444269,-1.61562233986392,5.97866056070053,0.505586688831955
24.37,0.113783028743741,0.153708028505736,6.26381450657327,1.24988580762053,0,0,-12.1286955470361,-1.60172297746872,5.97866406920654,0.50554519835393
24.38,0.0146476142937151,0.140586687041482,6.26533398230492,1.2492617240429,0,0,-12.230751984005,-1.61436235462459,5.97866769711858,0.505502292211181
24.39,0.113187757267905,0.153630376562266,6.26691242358155,1.24864670529024,0,0,-12.1323958717485,-1.60047712572829,5.97867120543485,0.50546079700032
24.4,0.0140504096153719,0.140523649265921,6.26843180450813,1.24802344333113,0,0,-12.2338537831029,-1.61302313525772,5.97867483212595,0.505417898084067
24.41,0.113187411520296,0.153632991480658,6.27001015271465,1.24740923555401,0,0,-12.1354840582762,-1.59915039924608,5.97867833957652,0.505376406135574
24.42,0.0140481372506485,0.140540845083386,6.27152908206891,1.24678674213059,0,0,-12.2375455093503,-1.61176198596479,5.97868196580094,0.505333505525387
24.43,0.112617379469009,0.15356194024672,6.27310698052695,1.24617329230487,0,0,-12.1391750741972,-1.59790335998433,5.97868547313922,0.505292007926182
24.44,0.0134761777800985,0.140484397370525,6.27462579701623,1.24555161618816,0,0,-12.2406630672843,-1.61042507058256,5.97868909825456,0.505249113222456
24.45,0.112616631639655,0.153567608311316,6.27620358433727,1.24493897304394,0,0,-12.1422794956739,-1.59657897413745,5.97869260483851,0.505207617568557
24.46,0.013473509427171,0.140504633230557,6.27772194650591,1.24431806351663,0,0,-12.2443453999864,-1.60916270943432,5.97869622956445,0.505164720256531
24.47,0.112037915900691,0.153498703716558,6.27929928131903,1.24370617639477,0,0,-12.1459611015312,-1.5953306907196,5.97869973611282,0.505123218041394
24.48,0.012892871617429,0.140450324734095,6.28081753284567,1.24308608282369,0,0,-12.2474450348381,-1.60782361023843,5.97870335980151,0.505080325788017
24.49,0.11203676412153,0.15350745225646,6.2823947587326,1.24247500104691,0,0,-12.1490473377557,-1.59400406576856,5.97870686566697,0.50503882467255
24.5,0.0128898041376567,0.140473637544096,6.28391255321128,1.24185567211242,0,0,-12.2511174740364,-1.60655993448717,5.97871048904412,0.504995928888324
24.51,0.111484287524835,0.153445320930123,6.28548932385251,1.24124534441774,0,0,-12.1527190312792,-1.59275444377766,5.97871399495155,0.504954420290045
24.52,0.0123354111805166,0.140426092087405,6.28700698908083,1.24062682704342,0,0,-12.25423437544,-1.60522324369056,5.97871761740536,0.504911528217288
24.53,0.11148171575134,0.153457052515606,6.28858363218092,1.24001730031531,0,0,-12.1558230391729,-1.59143026717409,5.9787211227433,0.504870019374387
24.54,0.0123309299645849,0.140452373439637,6.29010083827158,1.23939954570614,0,0,-12.2578969199503,-1.6039582172927,5.97872474496306,0.504827122851394
24.55,0.110920474850479,0.153397119109492,6.29167702402512,1.23879077120654,0,0,-12.1594847995945,-1.59017925770766,5.97872825041985,0.504785605610605
24.56,0.0117677778822562,0.14040701965153,6.29319410318664,1.23817382680135,0,0,-12.2609963118611,-1.60261932138355,5.97873187178936,0.504742711933658
24.57,0.110918507641221,0.153412125889644,6.29477016370834,1.23756585192558,0,0,-12.1625710335154,-1.58885282107217,5.97873537674935,0.504701193584692
24.58,0.0117639057142419,0.140436575161361,6.2962867804531,1.23694966823171,0,0,-12.2646504877338,-1.60135310424928,5.97873899796523,0.504658294502042
24.59,0.110380454620146,0.153358608778731,6.29786238033916,1.23634244354198,0,0,-12.1662244288433,-1.58760060156323,5.97874250312424,0.504616766799986
24.6,0.0112239470963371,0.140397628272581,6.29937885341677,1.23572706592096,0,0,-12.2677645753013,-1.60001618294259,5.9787461236011,0.504573869244894
24.61,0.110378075612196,0.153376796129598,6.30095431132616,1.23512063674083,0,0,-12.1693258029687,-1.58627617172964,5.97874962837408,0.50453233911887
24.62,0.0112196694541074,0.140430349196651,6.30247031934481,1.2345060178565,0,0,-12.2714103087524,-1.59874872938104,5.97875324877742,0.504489435204942
24.63,0.109831327736483,0.153325550897345,6.30404531396556,1.23390033690595,0,0,-12.172970740058,-1.58502268078585,5.97875675382891,0.504447894777245
24.64,0.0106710210010538,0.140393669049155,6.30556118064632,1.23328652271666,0,0,-12.2745074252945,-1.59740959580649,5.97876037356783,0.504404991504898
24.65,0.109828535448769,0.153346943868717,6.307136035608,1.23268163591076,0,0,-12.176054879274,-1.58369598446663,5.97876387830752,0.504363447768834
24.66,0.0106663341226932,0.140429597850019,6.30865143460813,1.23206857847706,0,0,-12.2781442215228,-1.59614079731752,5.97876749805355,0.504320537177027
24.67,0.109305966713269,0.153302291146366,6.31022582364973,1.23146443792927,0,0,-12.1796908600887,-1.58244112896089,5.9787710031522,0.504278982177989
24.68,0.0101418703250965,0.140399501234213,6.31174106402933,1.23085218097097,0,0,-12.2812574824104,-1.59480372934277,5.97877462234718,0.50423607088087
24.69,0.109301806508678,0.153326807916333,6.31331529612281,1.2302488303649,0,0,-12.1827916168611,-1.58111653367775,5.97877812724693,0.504194511229186
24.7,0.0101358220302449,0.140438537185813,6.31483006680005,1.22963732825181,0,0,-12.28488534684,-1.59353355193542,5.97878174652953,0.504151591652089
24.71,0.108770453835368,0.153284482054871,6.31640383094083,1.22903472201228,0,0,-12.1864186289736,-1.57986025973937,5.97878525186809,0.504110019781962
24.72,0.00960257914749017,0.140410763482162,6.31791844542884,1.22842401898689,0,0,-12.2879819920795,-1.59219423710438,5.97878887067559,0.504067098594693
24.73,0.108766826376301,0.153312394059083,6.31949205504137,1.22782220131358,0,0,-12.1895025033015,-1.5785333636945,5.97879237589089,0.504025521168325
24.74,0.00959706734934185,0.140453199117917,6.32100619668936,1.22721225105305,0,0,-12.2916023303232,-1.59092281627828,5.97879599486918,0.503982590707467
24.75,0.108256844299246,0.153276344806039,6.32257933520227,1.2266111756745,0,0,-12.1931219915094,-1.57727583093622,5.97879950060635,0.503941000067753
24.76,0.00908520044190222,0.140431693988205,6.32409330510296,1.22600202051783,0,0,-12.2947127428941,-1.58958515739474,5.97880311922074,0.503898066672563
24.77,0.108252794685572,0.153307572673673,6.32566627352293,1.22540172973768,0,0,-12.1962200493012,-1.57595061914498,5.97880662494538,0.503856469154836
24.78,0.00907927300310531,0.140477428594305,6.32717976804526,1.22479332533429,0,0,-12.2983254928479,-1.5883124498913,5.97881024381369,0.503813525491836
24.79,0.107734079166311,0.15327392642402,6.3287522628167,1.22419377485627,0,0,-12.199831933793,-1.57469176220395,5.97881375014265,0.503771913771704
24.8,0.00855867735261688,0.140458323625385,6.33026558804108,1.22358616414433,0,0,-12.3014197612211,-1.58697252234704,5.97881736872459,0.503728966247864
24.81,0.107729606255445,0.15330849329548,6.33183791515776,1.22298739686392,0,0,-12.2029135804253,-1.57336422844158,5.97882087511827,0.50368734672419
24.82,0.00855232992578581,0.140507405067113,6.33335076248541,1.22238053488716,0,0,-12.3050244302651,-1.58569841374665,5.9788244940377,0.503644387931403
24.83,0.107233250056806,0.153281304226088,6.33492261342613,1.22178250589754,0,0,-12.2065173644886,-1.57210395487338,5.97882800111924,0.503602753201925
24.84,0.00805409890914198,0.140494749661673,6.33643527535344,1.22117643353537,0,0,-12.3081338649255,-1.58436022074817,5.97883161986575,0.503559789194403
24.85,0.107227447597123,0.153319141831528,6.33800694253077,1.22057918368232,0,0,-12.2096146220586,-1.57077818716059,5.978835127125,0.503518145309796
24.86,0.00804642863607095,0.140547083350317,6.33951912461309,1.21997385809871,0,0,-12.3117304583208,-1.58308467789559,5.97883874629269,0.503475169029523
24.87,0.106722273462657,0.153294416236256,6.3410903136556,1.21937734459945,0,0,-12.2132102945157,-1.5695164373042,5.97884225432277,0.503433508941003
24.88,0.0075393842182131,0.140536889786177,6.34260231288495,1.21877280720294,0,0,-12.3148240623764,-1.58174417044857,5.97884587339655,0.503390526499122
24.89,0.106716944315351,0.153335779315294,6.34417332070053,1.21817707142372,0,0,-12.2162914513006,-1.56818830212566,5.97884938168308,0.50334885630926
24.9,0.00753219031568379,0.140592758714768,6.34568483707862,1.21757327868906,0,0,-12.3184138890786,-1.58046730798558,5.97885300126419,0.503305860560184
24.91,0.106231516058226,0.153317229286968,6.34725536374446,1.21697827715277,0,0,-12.2198803580939,-1.56692522099497,5.97885651040771,0.503264173129165
24.92,0.0070448969429469,0.140588734148869,6.34876668277438,1.2163752687397,0,0,-12.3215204320155,-1.57912814308365,5.97886013000659,0.503221169882163
24.93,0.106225753757429,0.153362051711083,6.35033701371165,1.21578104107301,0,0,-12.2229748439613,-1.56559845322834,5.97886363951784,0.503179471015531
24.94,0.00703727655597024,0.140648044063781,6.35184784745351,1.21517877526483,0,0,-12.3251034336355,-1.57784991883235,5.97886725971035,0.503136453423597
24.95,0.105731554622877,0.15334604561395,6.35341769479399,1.21458527980367,0,0,-12.2265569103353,-1.56433397047349,5.97887077016418,0.503094736283771
24.96,0.0065412166922038,0.140646562900121,6.35492833375389,1.21398379686057,0,0,-12.3281945692783,-1.57650840543402,5.97887439045517,0.503051710224047
24.97,0.105725358323902,0.153394348934693,6.35649798792134,1.21339107382286,0,0,-12.2296357181485,-1.56300480172985,5.97887790135718,0.503009980679123
24.98,0.00653316491909163,0.140709366966133,6.35800813917585,1.212790331421,0,0,-12.3317702537359,-1.57522869900128,5.97888152232851,0.502966939230296
24.99,0.105251894453471,0.153384703713063,6.35957730732076,1.21219833852918,0,0,-12.2332104471272,-1.56173882518032,5.97888503425991,0.502925190364206
25,0.00605784542494049,0.140714240527945,6.36108724875217,1.21159837502928,0,0,-12.334875684029,-1.57388859498783,5.97888865544377,0.502882139080165
25.01,0.105244408316629,0.153436433195775,6.36265620867684,1.21100715061267,0,0,-12.2363039682972,-1.56041109386041,5.97889216793698,0.50284037644352
25.02,0.00604851068687655,0.140780450680473,6.36416566052463,1.21040792564271,0,0,-12.3384440636197,-1.57260737469144,5.97889578988822,0.502797308720815
25.03,0.104762078856525,0.153429396055141,6.36573413253821,1.20981742938095,0,0,-12.2398713571788,-1.55914355904552,5.97889930349712,0.50275552571971
25.04,0.00556432982641562,0.140787933032236,6.36724337723198,1.20921898183754,0,0,-12.3415343469425,-1.57126486362972,5.97890292574316,0.502712447170242
25.05,0.104755003931358,0.153484789753765,6.36881164368398,1.20862925258527,0,0,-12.2429494567542,-1.55781336843346,5.97890643999592,0.502670649407086
25.06,0.00555540869367578,0.140857822394976,6.3703203959182,1.20803154141036,0,0,-12.3450966276981,-1.5699822228036,5.97891006309865,0.502627553341108
25.07,0.104291003887571,0.153483867264156,6.37188817157517,1.20744253815464,0,0,-12.2465107462441,-1.55654440502186,5.97891357855653,0.50258573413137
25.08,0.0050895622025455,0.140871414385652,6.37339670309648,1.20684560062958,0,0,-12.3481991436977,-1.56864074811224,5.97891720206678,0.502542625883587
25.09,0.104283484158778,0.153542872349947,6.37496425962677,1.20625736062075,0,0,-12.24960144587,-1.55521527271299,5.97892071828086,0.502500790558438
25.1,0.00508020306834815,0.140944895492801,6.37647229635109,1.20566115735351,0,0,-12.3517552789654,-1.56735664644405,5.97892434273747,0.502457663710353
25.11,0.103810645649144,0.153544640733332,6.37803935973892,1.20507364125061,0,0,-12.2531565743354,-1.55394480637829,5.9789278602456,0.502415805861011
25.12,0.00460552219037792,0.140961180178661,6.37954717844892,1.20447821012596,0,0,-12.354843009958,-1.56601271664771,5.97893148519378,0.502372665815413
25.13,0.103802680542667,0.153607277396018,6.38111402539847,1.20389145577177,0,0,-12.2562322129428,-1.55261316715948,5.97893500354197,0.502330790834718
25.14,0.00459571961717449,0.141038311490751,6.38262134699297,1.20329675678734,0,0,-12.3583925051504,-1.56472702744345,5.97893862952656,0.502287631099002
25.15,0.103349167606358,0.153615351227091,6.38418769847375,1.20271072422275,0,0,-12.2597806801265,-1.55134110549463,5.97894214925906,0.50224573249898
25.16,0.00414036920706458,0.141060897030736,6.38569478794384,1.20211679350171,0,0,-12.3614937907959,-1.56338419005056,5.9789457758504,0.502202558178156
25.17,0.103339935943923,0.153681576102065,6.3872609088704,1.2015315188205,0,0,-12.2628702694642,-1.55001058377922,5.97894929653776,0.502160641060786
25.18,0.00412930710048491,0.141141595061828,6.38876749942402,1.20093831816682,0,0,-12.3650366556783,-1.56209688166669,5.97895292425609,0.502117445952161
25.19,0.102877498284026,0.153692411150971,6.39033312307081,1.20035376322318,0,0,-12.2664120712043,-1.54873685619678,5.97895644641756,0.502075504124572
25.2,0.00366503588426542,0.141166944909105,6.39183948429522,1.19976132930141,0,0,-12.3681233853119,-1.56075152055297,5.97896007482838,0.50203229339184
25.21,0.102868630828775,0.153762450063153,6.39340488017299,1.19917753071808,0,0,-12.2694868244438,-1.54740375919002,5.97896359803028,0.501990332007341
25.22,0.00365433973680303,0.141251477154645,6.39491073972375,1.19858582464775,0,0,-12.3716607523885,-1.55946266902145,5.97896722766076,0.501947099362667
25.23,0.102423261668322,0.153779371787634,6.39647563555715,1.19800274358653,0,0,-12.2730231263185,-1.54612848393697,5.97897075242969,0.501905112138067
25.24,0.00320714175515593,0.141282910313427,6.39798125306105,1.19741180053584,0,0,-12.3747590845221,-1.55811803851387,5.97897438286687,0.501861862489746
25.25,0.102413937103397,0.153853183052403,6.39954590840182,1.19682947213571,0,0,-12.276109828715,-1.54479613690386,5.97897790879012,0.501819854329987
25.26,0.00319599541328543,0.141371194157293,6.40105102199182,1.19623925476382,0,0,-12.378290907609,-1.55682760372772,5.9789815405402,0.50177658163722
25.27,0.101959672587624,0.15387295410063,6.40261517503825,1.19565764173364,0,0,-12.2796405705736,-1.54351923414449,5.97898506812293,0.501734546511474
25.28,0.00273990585331253,0.141405480852659,6.40412004940352,1.19506818581345,0,0,-12.3813750097473,-1.55548039056475,5.97898870076735,0.5016912557504
25.29,0.10194989058462,0.153950556763694,6.40568396476971,1.19448732388419,0,0,-12.2827127612096,-1.54218425329047,5.97899222959187,0.501649198623982
25.3,0.00272830336071493,0.141497580060556,6.40718833299923,1.19389859146297,0,0,-12.3849007906474,-1.5541882394226,5.97899586364277,0.501605883680287
25.31,0.101513699622853,0.153976611054881,6.40875174384206,1.19331844272235,0,0,-12.2862374384399,-1.54090563011034,5.9789993942207,0.501563798442879
25.32,0.00229029203531154,0.141538147053378,6.41025585957148,1.19273046793315,0,0,-12.3879977887839,-1.55284180251013,5.97900302928272,0.501520464017295
25.33,0.101502679926073,0.154057973807262,6.41181901945306,1.19215106648659,0,0,-12.2893229007459,-1.53957144804617,5.97900656121889,0.501478355366843
25.34,0.00227745900509614,0.141633983579344,6.41332262731717,1.19156381305329,0,0,-12.3915175455565,-1.55154790457919,5.9790101977817,0.501434995610062
25.35,0.101057493803165,0.154086951314889,6.41488528093605,1.19098512267361,0,0,-12.2928415186977,-1.53829102906604,5.97901373156477,0.50139285770732
25.36,0.00183045613456388,0.141677479307026,6.41638863922568,1.19039862527677,0,0,-12.3946004925041,-1.55019880380102,5.97901736922811,0.501349477379328
25.37,0.101046784391173,0.154172286519495,6.41795104479941,1.18982068060268,0,0,-12.2959126432331,-1.53695413214438,5.97902090445873,0.501307314973029
25.38,0.00181793451049678,0.141777313693458,6.41945389258688,1.18923490228355,0,0,-12.3981152695111,-1.54890321612312,5.97902454371911,0.50126390814069
25.39,0.100617592739649,0.154207359296255,6.42101578925424,1.18865766639592,0,0,-12.2994262774078,-1.5356720224014,5.97902808089325,0.501221715301738
25.4,0.00138693062812006,0.141826903048298,6.42251837547701,1.18807264043899,0,0,-12.4012093024897,-1.54755454446634,5.97903172137035,0.501178286488056
25.41,0.100606413242917,0.154296637193497,6.42408001210325,1.18749614659467,0,0,-12.3025088170078,-1.53433557186395,5.97903526010792,0.501136067736291
25.42,0.00137394594393103,0.141930658309656,6.42558208567873,1.1869118374727,0,0,-12.4047190662377,-1.54625722854979,5.97903890227906,0.501092611234257
25.43,0.100168233171628,0.15433472364713,6.42714321124403,1.18633605019291,0,0,-12.3060174211288,-1.53305168741866,5.97904244305634,0.501050360872873
25.44,0.000933957119540627,0.141983268007483,6.42864502621968,1.18575249179861,0,0,-12.4077993163049,-1.54490582033804,5.97904608653561,0.501006881273266
25.45,0.100156583499784,0.154427962226573,6.43020589469942,1.18517744493403,0,0,-12.3090858886474,-1.53171244964188,5.97904962896763,0.500964603881354
25.46,0.000920502900668169,0.142091013360431,6.4317071949005,1.18459460112445,0,0,-12.4113035616511,-1.54360663615997,5.97905327423826,0.500921095404039
25.47,0.0997354185879482,0.154472347140541,6.43326755018542,1.18402025856985,0,0,-12.3125889504052,-1.5304266966341,5.97905681880778,0.500878785204789
25.48,0.000497533702355835,0.142149920292151,6.43476857922817,1.18343816170098,0,0,-12.4143961725746,-1.54225569324638,5.9790604655054,0.500835252184144
25.49,0.0997225393310259,0.154569524679507,6.43632866486365,1.18286455578641,0,0,-12.3156701373809,-1.52908794461631,5.97906401184824,0.500792913509408
25.5,0.00048285718496846,0.142261580596539,6.43782917748361,1.1822831712825,0,0,-12.4178949119714,-1.54095460974912,5.97906766043544,0.500749350408997
25.51,0.099292300015196,0.154617004316666,6.43938874826654,1.18171026747994,0,0,-12.3191676572645,-1.52780024089589,5.97907120901314,0.500706977732618
25.52,5.08169005150605e-05,0.142323590258785,6.44088899278709,1.18112962824901,0,0,-12.4209738990129,-1.53960084013254,5.97907485912067,0.500663388946224
25.53,0.0992796965197473,0.154718325008344,6.44244829697038,1.18055745942444,0,0,-12.322234926291,-1.52645861168118,5.97907840956495,0.500620986649871
25.54,3.6416645578019e-05,0.142439424413531,6.44394802253759,1.17997753020815,0,0,-12.4244681268475,-1.53829790021228,5.9790820616621,0.500577366558394
25.55,0.0988644949310773,0.154771936090256,6.44550680933152,1.17940606114028,0,0,-12.3257279288422,-1.52516905407641,5.97908561444177,0.500534929026382
25.56,-0.00038058161463192,0.142507565685041,6.44700625546429,1.17882687354062,0,0,-12.4275577335767,-1.53694425362277,5.97908926817782,0.500491281803014
25.57,0.0988514077040579,0.154877379582405,6.44856476431807,1.17825613580525,0,0,-12.3288061305712,-1.52382756332213,5.97909282294239,0.500448813205561
25.58,-0.000395458477339114,0.142627499861695,6.45006368944543,1.17767765589919,0,0,-12.431047412665,-1.53563941819927,5.97909647876903,0.500405133438693
25.59,0.098427148300094,0.154934182452647,6.45162167884862,1.17710761562065,0,0,-12.3322945665177,-1.5225360615426,5.97910003596913,0.500362628374595
25.6,-0.00082151137001707,0.142698842094224,6.45312032763263,1.17652987561935,0,0,-12.4341236415002,-1.53428286272947,5.9791036935301,0.500318920304571
25.61,0.0984135774747168,0.155043765827394,6.45467804217787,1.17596056496651,0,0,-12.3353590935785,-1.5211916117132,5.97910725281047,0.500276383001633
25.62,-0.00083687182559547,0.142822951055614,6.45617616792173,1.17538353033001,0,0,-12.4376082593539,-1.5329759847447,5.9791109125633,0.500232641144613
25.63,0.098005392831376,0.155106910105601,6.45773336097561,1.17481491479803,0,0,-12.3388424425253,-1.51989807081405,5.97911447438107,0.500190066121628
25.64,-0.00124684570612241,0.142900635272733,6.45923119846186,1.17423861629202,0,0,-12.440696367665,-1.53161957915705,5.97911813598959,0.500146294478303
