17.05,2.46346649089764,5.79412139921155,0,2.76707119227691,30.8391023882734,30.8391023882734,45.4412758154852,45.4412758154852,0.238896415567337,1.52101125808979,-0.487928913462345,-6.79418592906011,6
17.06,2.46298171002579,5.792793876702,0,2.76646786344718,30.8598233822245,30.8598233822244,45.4643205430249,45.4643205430249,0.239349637796852,1.52321439710152,-0.488201436890237,-6.79566332241443,6
17.07,2.46249658057246,5.79146659475388,0,2.76586448823124,30.8805562421283,30.8805562421283,45.4873665664076,45.4873665664076,0.239802954891865,1.52542001950867,-0.488474160959562,-6.79714290365724,6
17.08,2.46201110283568,5.79013955315364,0,2.76526106675736,30.9013009741849,30.9013009741848,45.5104138588865,45.5104138588865,0.240256366420348,1.52762812422023,-0.48874708412529,-6.79862467367459,6
17.09,2.4615252771108,5.78881275168212,0,2.76465759915076,30.9220575846108,30.9220575846107,45.5334623936671,45.5334623936671,0.240709871949459,1.52983871014324,-0.489020204836576,-6.80010863335721,6
17.1,2.46103910369051,5.78748619011454,0,2.76405408553356,30.9428260796393,30.9428260796392,45.5565121439069,45.5565121439069,0.24116347104973,1.53205177618277,-0.489293521537256,-6.80159478359579,6
17.11,2.4605525828648,5.78615986822051,0,2.76345052602483,30.9636064655202,30.9636064655202,45.5795630827156,45.5795630827156,0.241617163291251,1.53426732124186,-0.489567032665404,-6.8030831252852,6
17.12,2.460065714921,5.7848337857641,0,2.76284692074057,30.9843987485196,30.9843987485195,45.6026151831546,45.6026151831546,0.242070948247044,1.53648534422149,-0.489840736653741,-6.8045736593207,6
17.13,2.45957850014375,5.78350794250384,0,2.76224326979372,31.0052029349194,31.0052029349194,45.6256684182373,45.6256684182373,0.242524825489998,1.53870584402056,-0.490114631929278,-6.80606638660128,6
17.14,2.45909093881502,5.78218233819269,0,2.7616395732942,31.0260190310179,31.0260190310179,45.6487227609288,45.6487227609288,0.242978794595568,1.54092881953585,-0.49038871691364,-6.80756130802664,6
17.15,2.4586030312141,5.78085697257812,0,2.76103583134886,31.0468470431288,31.0468470431287,45.6717781841461,45.6717781841461,0.243432855139305,1.54315426966199,-0.490662990022789,-6.8090584244999,6
17.16,2.45811477761761,5.77953184540214,0,2.76043204406155,31.0676869775815,31.0676869775815,45.6948346607576,45.6948346607575,0.24388700669903,1.54538219329141,-0.49093744966728,-6.8105577369251,6
17.17,2.45762617829948,5.77820695640124,0,2.75982821153307,31.0885388407209,31.0885388407208,45.7178921635833,45.7178921635832,0.244341248852829,1.54761258931433,-0.491212094252038,-6.81205924620946,6
17.18,2.457137233531,5.77688230530649,0,2.75922433386125,31.1094026389071,31.109402638907,45.7409506653948,45.7409506653947,0.244795581180818,1.54984545661868,-0.491486922176571,-6.81356295326129,6
17.19,2.45664794358074,5.77555789184353,0,2.75862041114087,31.1302783785153,31.1302783785152,45.7640101389151,45.764010138915,0.245250003263497,1.55208079409013,-0.491761931834787,-6.81506885899184,6
17.2,2.45615830871462,5.77423371573257,0,2.75801644346374,31.1511660659356,31.1511660659356,45.7870705568184,45.7870705568184,0.245704514683197,1.554318600612,-0.492037121615167,-6.81657696431364,6
17.21,2.4556683291959,5.77290977668845,0,2.75741243091867,31.172065707573,31.172065707573,45.8101318917305,45.8101318917305,0.246159115022722,1.55655887506527,-0.492312489900618,-6.81808727014193,6
17.22,2.45517800528515,5.77158607442064,0,2.75680837359149,31.1929773098471,31.192977309847,45.8331941162282,45.8331941162282,0.246613803866531,1.55880161632851,-0.492588035068621,-6.81959977739336,6
17.23,2.45468733724026,5.77026260863324,0,2.75620427156507,31.2139008791917,31.2139008791916,45.8562572028396,45.8562572028396,0.247068580799623,1.56104682327786,-0.492863755491102,-6.82111448698713,6
17.24,2.45419632531647,5.76893937902503,0,2.75560012491928,31.2348364220552,31.2348364220551,45.8793211240439,45.8793211240439,0.247523445408496,1.563294494787,-0.493139649534562,-6.82263139984394,6
17.25,2.45370496976633,5.76761638528947,0,2.75499593373107,31.2557839448999,31.2557839448999,45.9023858522713,45.9023858522712,0.24797839728024,1.56554462972712,-0.493415715559971,-6.82415051688691,6
17.26,2.45321327083974,5.76629362711474,0,2.75439169807441,31.2767434542023,31.2767434542023,45.925451359903,45.925451359903,0.2484334360033,1.56779722696686,-0.49369195192287,-6.82567183904069,6
17.27,2.45272122878391,5.76497110418373,0,2.75378741802035,31.2977149564526,31.2977149564525,45.9485176192714,45.9485176192714,0.248888561166757,1.57005228537232,-0.493968356973294,-6.82719536723227,6
17.28,2.45222884384341,5.76364881617409,0,2.753183093637,31.3186984581545,31.3186984581544,45.9715846026597,45.9715846026596,0.249343772360911,1.57230980380698,-0.494244929055853,-6.82872110239022,6
17.29,2.45173611626011,5.76232676275822,0,2.75257872498953,31.3396939658256,31.3396939658255,45.9946522823018,45.9946522823017,0.249799069176728,1.5745697811317,-0.494521666509667,-6.8302490454453,6
17.3,2.45124304627323,5.76100494360332,0,2.75197431214021,31.3607014859964,31.3607014859964,46.0177206303827,46.0177206303826,0.250254451206274,1.57683221620467,-0.494798567668439,-6.83177919732995,6
17.31,2.45074963411933,5.75968335837137,0,2.75136985514838,31.3817210252111,31.381721025211,46.040789619038,46.040789619038,0.250709918042299,1.57909710788138,-0.495075630860401,-6.83331155897868,6
17.32,2.45025588003229,5.7583620067192,0,2.7507653540705,31.4027525900265,31.4027525900264,46.0638592203543,46.0638592203542,0.251165469278538,1.58136445501459,-0.495352854408373,-6.83484613132768,6
17.33,2.44976178424334,5.75704088829846,0,2.75016080896011,31.4237961870126,31.4237961870126,46.0869294063687,46.0869294063686,0.25162110450943,1.5836342564543,-0.495630236629724,-6.83638291531515,6
17.34,2.44926734698103,5.75572000275566,0,2.74955621986787,31.4448518227521,31.4448518227521,46.110000149069,46.1100001490689,0.252076823330291,1.5859065110477,-0.495907775836416,-6.83792191188099,6
17.35,2.44877256847127,5.75439934973221,0,2.74895158684157,31.4659195038403,31.4659195038403,46.1330714203939,46.1330714203938,0.252532625337134,1.58818121763915,-0.496185470334983,-6.83946312196703,6
17.36,2.44827744893728,5.7530789288644,0,2.74834690992612,31.486999236885,31.4869992368849,46.1561431922324,46.1561431922323,0.25298851012677,1.59045837507015,-0.496463318426555,-6.84100654651683,6
17.37,2.44778198859965,5.75175873978344,0,2.74774218916357,31.5080910285062,31.5080910285062,46.1792154364244,46.1792154364244,0.253444477296695,1.59273798217931,-0.496741318406859,-6.84255218647575,6
17.38,2.44728618767629,5.75043878211546,0,2.7471374245931,31.5291948853364,31.5291948853363,46.2022881247603,46.2022881247603,0.253900526445124,1.59502003780228,-0.497019468566223,-6.84410004279093,6
17.39,2.44679004638245,5.74911905548158,0,2.74653261625105,31.5503108140197,31.5503108140197,46.225361228981,46.2253612289809,0.254356657170911,1.59730454077177,-0.497297767189588,-6.84565011641127,6
17.4,2.44629356493073,5.74779955949787,0,2.74592776417093,31.5714388212126,31.5714388212125,46.248434720778,46.2484347207779,0.254812869073603,1.5995914899175,-0.497576212556516,-6.84720240828738,6
17.41,2.44579674353109,5.74648029377538,0,2.74532286838339,31.592578913583,31.592578913583,46.2715085717933,46.2715085717933,0.255269161753325,1.60188088406614,-0.497854802941189,-6.84875691937163,6
17.42,2.4452995823908,5.74516125792019,0,2.74471792891628,31.6137310978107,31.6137310978107,46.2945827536196,46.2945827536196,0.255725534810836,1.60417272204131,-0.498133536612428,-6.85031365061804,6
17.43,2.44480208171449,5.74384245153341,0,2.7441129457946,31.6348953805868,31.6348953805868,46.3176572377999,46.3176572377999,0.25618198784745,1.60646700266353,-0.498412411833693,-6.85187260298239,6
17.44,2.44430424170415,5.74252387421118,0,2.74350791904059,31.656071768614,31.6560717686139,46.3407319958279,46.3407319958279,0.256638520465052,1.60876372475021,-0.498691426863092,-6.85343377742206,6
17.45,2.44380606255911,5.74120552554472,0,2.74290284867362,31.677260268606,31.6772602686059,46.3638069991477,46.3638069991477,0.257095132266032,1.61106288711557,-0.49897057995339,-6.85499717489615,6
17.46,2.44330754447603,5.73988740512033,0,2.74229773471032,31.6984608872877,31.6984608872877,46.3868822191539,46.3868822191539,0.257551822853307,1.61336448857068,-0.49924986935202,-6.85656279636536,6
17.47,2.44280868764895,5.7385695125194,0,2.74169257716451,31.7196736313952,31.7196736313951,46.4099576271918,46.4099576271917,0.258008591830267,1.61566852792336,-0.499529293301082,-6.85813064279201,6
17.48,2.44230949226924,5.73725184731847,0,2.74108737604722,31.7408985076751,31.7408985076751,46.4330331945569,46.4330331945569,0.258465438800752,1.61797500397818,-0.499808850037362,-6.85970071514007,6
17.49,2.44180995852562,5.73593440908918,0,2.74048213136673,31.7621355228851,31.7621355228851,46.4561088924957,46.4561088924956,0.258922363369052,1.62028391553643,-0.500088537792333,-6.86127301437504,6
17.5,2.44131008660419,5.73461719739836,0,2.73987684312854,31.7833846837932,31.7833846837932,46.4791846922048,46.4791846922047,0.259379365139855,1.62259526139608,-0.500368354792167,-6.86284754146406,6
17.51,2.44080987668837,5.73330021180801,0,2.73927151133539,31.8046459971781,31.804645997178,46.5022605648316,46.5022605648316,0.259836443718246,1.62490904035175,-0.500648299257743,-6.86442429737576,6
17.52,2.44030932895897,5.73198345187529,0,2.73866613598728,31.8259194698288,31.8259194698287,46.5253364814742,46.5253364814741,0.26029359870966,1.62722525119469,-0.500928369404654,-6.86600328308037,6
17.53,2.43980844359412,5.73066691715261,0,2.73806071708145,31.8472051085445,31.8472051085445,46.548412413181,46.5484124131809,0.260750829719897,1.62954389271271,-0.501208563443219,-6.8675844995496,6
17.54,2.43930722076934,5.72935060718759,0,2.73745525461243,31.8685029201347,31.8685029201347,46.5714883309513,46.5714883309513,0.261208136355038,1.63186496369022,-0.501488879578487,-6.8691679477567,6
17.55,2.43880566065749,5.72803452152311,0,2.736849748572,31.8898129114189,31.8898129114188,46.594564205735,46.5945642057349,0.261665518221501,1.63418846290813,-0.501769316010257,-6.87075362867637,6
17.56,2.4383037634288,5.7267186596973,0,2.73624419894924,31.9111350892262,31.9111350892262,46.6176400084327,46.6176400084326,0.262122974925934,1.63651438914384,-0.502049870933071,-6.87234154328484,6
17.57,2.43780152925087,5.72540302124359,0,2.73563860573049,31.9324694603961,31.932469460396,46.6407157098957,46.6407157098957,0.262580506075265,1.63884274117124,-0.502330542536238,-6.87393169255974,6
17.58,2.43729895828864,5.72408760569068,0,2.73503296889941,31.9538160317772,31.9538160317771,46.6637912809262,46.6637912809261,0.26303811127662,1.64117351776063,-0.502611329003836,-6.87552407748018,6
17.59,2.43679605070443,5.72277241256263,0,2.73442728843695,31.975174810228,31.9751748102279,46.6868666922771,46.6868666922771,0.263495790137351,1.64350671767874,-0.502892228514726,-6.87711869902666,6
17.6,2.43629280665794,5.72145744137881,0,2.73382156432138,31.9965458026164,31.9965458026164,46.7099419146524,46.7099419146523,0.263953542264966,1.64584233968864,-0.503173239242555,-6.87871555818112,6
17.61,2.4357892263062,5.72014269165393,0,2.73321579652827,32.0179290158199,32.0179290158198,46.7330169187068,46.7330169187067,0.264411367267144,1.64818038254978,-0.503454359355776,-6.88031465592686,6
17.62,2.43528530980364,5.7188281628981,0,2.73260998503052,32.0393244567248,32.0393244567248,46.756091675046,46.756091675046,0.264869264751688,1.6505208450179,-0.503735587017647,-6.88191599324857,6
17.63,2.43478105730206,5.71751385461681,0,2.73200412979839,32.0607321322271,32.0607321322271,46.7791661542271,46.779166154227,0.265327234326513,1.65286372584505,-0.504016920386255,-6.88351957113228,6
17.64,2.43427646895061,5.71619976631095,0,2.73139823079943,32.0821520492316,32.0821520492315,46.8022391916846,46.8022391916846,0.265785017762678,1.65520899860604,-0.50429859027799,-6.88512539056537,6
17.65,2.43377154495029,5.7148858976289,0,2.7307922880665,32.1035842299337,32.1035842299337,46.8253102080544,46.8253102080544,0.266244329560585,1.65755664626586,-0.504579123121407,-6.88673319358387,6
17.66,2.43326628542367,5.71357224799678,0,2.73018630153302,32.1250286812269,32.1250286812268,46.8483794205025,46.8483794205025,0.26670287107356,1.65990667130241,-0.504859097853233,-6.88834470237562,6
17.67,2.43276069049875,5.71225881688236,0,2.72958027114813,32.1464854126745,32.1464854126744,46.871446650172,46.871446650172,0.267161757805701,1.66225907048621,-0.505139696642087,-6.88995761603843,6
17.68,2.43225476032538,5.71094560378758,0,2.72897419687849,32.1679544321753,32.1679544321753,46.8945119795989,46.8945119795988,0.267620652012202,1.66461384439945,-0.505420139736392,-6.89157305265086,6
17.69,2.4317484950135,5.70963260813335,0,2.72836807865125,32.1894357461128,32.1894357461128,46.9175753178166,46.9175753178165,0.268079412577189,1.66697099094253,-0.505700902781483,-6.89319067558386,6
17.7,2.43124189471038,5.70831982942478,0,2.72776191643282,32.2109293642296,32.2109293642296,46.940636689524,46.940636689524,0.268538459921534,1.66933050994192,-0.505981705791462,-6.89481034422893,6
17.71,2.43073495952408,5.7070072670762,0,2.72715571014684,32.2324352920655,32.2324352920654,46.9636960416637,46.9636960416636,0.268997221965249,1.67169239979931,-0.506262696496286,-6.89643248133778,6
17.72,2.43022768959129,5.70569492057514,0,2.72654945975003,32.2539535396565,32.2539535396565,46.9867533737503,46.9867533737502,0.269456339468839,1.67405665998727,-0.506543805831982,-6.89805651468645,6
17.73,2.42972008502142,5.70438278933889,0,2.72594316516676,32.275484112604,32.275484112604,47.0098086492336,47.0098086492335,0.269915153409377,1.67642328914383,-0.506825048064608,-6.89968308766984,6
17.74,2.42921214594006,5.70307087283443,0,2.72533682634287,32.2970270207353,32.2970270207353,47.0328618564895,47.0328618564894,0.270374308929798,1.67879228656341,-0.507106436586382,-6.90131154104723,6
17.75,2.4287038724571,5.70175917048165,0,2.72473044320311,32.318582269972,32.318582269972,47.0559129662472,47.0559129662472,0.270833191932039,1.68116365100261,-0.507387936528599,-6.90294252254197,6
17.76,2.42819526468853,5.70044768172918,0,2.72412401568361,32.3401498698166,32.3401498698166,47.0789619618178,47.0789619618178,0.271292374918074,1.68353738165703,-0.507669588760935,-6.90457541797802,6
17.77,2.42768632274305,5.69913640599673,0,2.72351754370809,32.3617298265443,32.3617298265442,47.1020088172049,47.1020088172049,0.271751330293972,1.68591347734745,-0.507951344789788,-6.90621080226369,6
17.78,2.42717704672867,5.69782534271766,0,2.72291102720451,32.3833221493449,32.3833221493449,47.1250535133049,47.1250535133048,0.272210538950207,1.68829193720814,-0.508233250330874,-6.90784814792706,6
17.79,2.42666743675145,5.69651449130875,0,2.72230446609417,32.4049268448102,32.4049268448101,47.1480960256369,47.1480960256369,0.272669564619104,1.69067276009738,-0.508515257409665,-6.90948793806861,6
17.8,2.42615749291271,5.6952038511906,0,2.72169786029808,32.4265439218655,32.4265439218654,47.1711363338575,47.1711363338574,0.273128800355916,1.69305594510717,-0.50879740800963,-6.91112973674163,6
17.81,2.42564721531479,5.69389342177505,0,2.72109120973417,32.4481733873667,32.4481733873667,47.1941744142136,47.1941744142135,0.273587892459764,1.69544149111903,-0.509079659629239,-6.91277393903003,6
17.82,2.4251366040532,5.69258320247179,0,2.72048451431738,32.4698152500262,32.4698152500261,47.2172102456564,47.2172102456563,0.274047157559853,1.69782939719325,-0.509362047903248,-6.91442019173015,6
17.83,2.42462565922585,5.6912731926863,0,2.71987777396157,32.4914695169151,32.491469516915,47.240243804796,47.2402438047959,0.274506311948031,1.70021966222622,-0.509644536933108,-6.91606881334508,6
17.84,2.42411438092303,5.68996339181859,0,2.71927098857623,32.5131361965773,32.5131361965772,47.2632750701325,47.2632750701324,0.274965608639544,1.70261228525295,-0.509927155801066,-6.91771952081234,6
17.85,2.42360276923779,5.68865379926694,0,2.71866415807071,32.5348152962581,32.5348152962581,47.286304018461,47.286304018461,0.275424821428953,1.70500726517929,-0.510209874856446,-6.91937256889389,6
17.86,2.42309082425551,5.68734441442249,0,2.71805728234943,32.5565068243702,32.5565068243702,47.3093306279599,47.3093306279598,0.275884151562988,1.70740460101924,-0.51049271730426,-6.92102773215199,6
17.87,2.42257854606417,5.68603523667577,0,2.717450361317,32.5782107882993,32.5782107882993,47.3323548755162,47.3323548755162,0.276343419306347,1.7098042916843,-0.51077565890019,-6.92268521347776,6
17.88,2.42206593474439,5.68472626540958,0,2.71684339487301,32.5999271963564,32.5999271963563,47.3553767390577,47.3553767390576,0.276802784285533,1.71220633617054,-0.511058717882268,-6.92434483400274,6
17.89,2.42155299037899,5.68341750000645,0,2.7162363829172,32.6216560560409,32.6216560560409,47.3783961955101,47.3783961955101,0.277262103981496,1.71461073339225,-0.511341874494275,-6.92600675491648,6
17.9,2.42103971304393,5.68210893984114,0,2.71562932534443,32.6433973755859,32.6433973755858,47.4014132225941,47.401413222594,0.277721504785732,1.71701748232984,-0.511625142897239,-6.92767083464687,6
17.91,2.42052610281679,5.68080058428805,0,2.71502222204957,32.6651511625833,32.6651511625832,47.424427797241,47.4244277972409,0.278180873831666,1.71942658189822,-0.511908506982151,-6.9293372010844,6
17.92,2.4200121597689,5.6794924327141,0,2.71441507292283,32.6869174252065,32.6869174252064,47.4474398969932,47.4474398969932,0.278640311075418,1.72183803106384,-0.512191977614402,-6.93100574237402,6
17.93,2.41949788397262,5.67818448448556,0,2.71380787785418,32.7086961711232,32.7086961711231,47.4704494987655,47.4704494987655,0.279099727205157,1.72425182874053,-0.51247554161462,-6.93267655992075,6
17.94,2.41898327549466,5.6768767389616,0,2.71320063672923,32.7304874084621,32.7304874084621,47.4934565799428,47.4934565799427,0.279559201199411,1.72666797388211,-0.512759207206291,-6.93434956547641,6
17.95,2.41846833440217,5.67556919550039,0,2.71259334943308,32.7522911449533,32.7522911449532,47.5164611174073,47.5164611174072,0.280018662422699,1.72908646539996,-0.513042963547731,-6.93602483942953,6
17.96,2.4179530607572,5.67426185345345,0,2.71198601584676,32.7741073886923,32.7741073886922,47.5394630884023,47.5394630884022,0.280478173231497,1.73150730223631,-0.513326816754346,-6.93770231225047,6
17.97,2.41743745462176,5.67295471217091,0,2.71137863585053,32.7959361474608,32.7959361474608,47.562462469766,47.562462469766,0.28093767778088,1.73393048329898,-0.513610757842381,-6.93938204767572,6
17.98,2.41692151605319,5.67164777099667,0,2.71077120932087,32.8177774293308,32.8177774293307,47.5854592386124,47.5854592386123,0.281397225269498,1.73635600751939,-0.513894791249445,-6.94106399100044,6
17.99,2.4164052451084,5.67034102927292,0,2.71016373613324,32.8396312421269,32.8396312421268,47.608453371727,47.608453371727,0.281856771555853,1.73878387380091,-0.514178909464608,-6.94274819278045,6
18,2.41588864184002,5.669034486336,0,2.70955621615957,32.8614975939047,32.8614975939046,47.6314448461044,47.6314448461043,0.282316355430465,1.74121408106479,-0.514463115592019,-6.94443461004231,6
18.01,2.41537170629987,5.6677281415202,0,2.70894864927057,32.8833764925253,32.8833764925253,47.6544336384714,47.6544336384713,0.282775942006647,1.74364662820925,-0.514747403286138,-6.94612328291646,6
18.02,2.41485443853583,5.66642199415438,0,2.70834103533365,32.9052679460336,32.9052679460335,47.677419725711,47.6774197257109,0.283235561846437,1.74608151414579,-0.515031774592059,-6.94781417770729,6
18.03,2.4143368385947,5.665116043565,0,2.70773337421479,32.9271719623219,32.9271719623218,47.7004030844868,47.7004030844867,0.283695187377893,1.74851873776688,-0.515316224084996,-6.94950732630399,6
18.04,2.41381890651961,5.66381028907346,0,2.70712566577687,32.9490885494287,32.9490885494287,47.7233836915771,47.723383691577,0.284154842660806,1.75095829797469,-0.515600752969123,-6.95120270234476,6
18.05,2.41330064235232,5.66250472999851,0,2.70651790988122,32.9710177152735,32.9710177152734,47.7463615235789,47.7463615235788,0.284614505901998,1.75340019365544,-0.515885356546114,-6.95290033120733,6
18.06,2.4127820461312,5.66119936565411,0,2.70591010638622,32.9929594678919,32.9929594678919,47.7693365571716,47.7693365571716,0.285074196025233,1.75584442370219,-0.516170035352365,-6.95460019232459,6
18.07,2.41226311789302,5.65989419535138,0,2.70530225514853,33.014913815227,33.014913815227,47.7923087688837,47.7923087688836,0.285533895800777,1.75829098699457,-0.516454785261908,-6.95630230593188,6
18.08,2.41174385767135,5.65858921839688,0,2.70469435602207,33.0368807653147,33.0368807653147,47.8152781353004,47.8152781353003,0.285993620097069,1.76073988241671,-0.516739606280638,-6.958006656039,6
18.09,2.41122426549802,5.6572844340942,0,2.70408640885892,33.0588603261187,33.0588603261187,47.8382446328803,47.8382446328802,0.286453355286677,1.76319110884129,-0.517024494732824,-6.95971325882179,6
18.1,2.41070434140179,5.65597984174254,0,2.70347841350848,33.0808525056774,33.0808525056773,47.861208238119,47.8612082381189,0.286913113037174,1.76564466514371,-0.51730945020263,-6.9614221019039,6
18.11,2.41018408540955,5.65467544063801,0,2.7028703698183,33.102857311973,33.102857311973,47.8841689274046,47.8841689274045,0.287372882563641,1.7681005501894,-0.517594469367854,-6.96313319825791,6
18.12,2.40966349754526,5.65337123007252,0,2.70226227763334,33.124874753048,33.124874753048,47.907126677147,47.9071266771469,0.287832673008086,1.77055876284511,-0.51787955147706,-6.96484653835996,6
18.13,2.40914257783088,5.65206720933476,0,2.70165413679659,33.1469048369017,33.1469048369016,47.930081463664,47.9300814636639,0.288292475827706,1.77301930196884,-0.518164693485028,-6.9665621326561,6
18.14,2.40862132628556,5.6507633777094,0,2.70104594714859,33.1689475715815,33.1689475715815,47.9530332632833,47.9530332632832,0.28875229817244,1.77548216641871,-0.518449894372898,-6.96827997387337,6
18.15,2.40809974292636,5.64945973447779,0,2.70043770852785,33.1910029651023,33.1910029651023,47.9759820522528,47.9759820522527,0.289212133267361,1.77794735504511,-0.518735151311882,-6.97000007046587,6
18.16,2.40757782776761,5.6481562789174,0,2.69982942077047,33.213071025518,33.213071025518,47.9989278068213,47.9989278068212,0.289671986691635,1.78041486669762,-0.519020463069632,-6.97172241693635,6
18.17,2.40705558082148,5.64685301030235,0,2.69922108371052,33.2351517608576,33.2351517608575,48.0218705031682,48.0218705031681,0.290131853063741,1.78288470021879,-0.519305826985915,-6.97344702016914,6
18.18,2.4065330020975,5.6455499279029,0,2.69861269717969,33.2572451791819,33.2572451791819,48.0448101174664,48.0448101174663,0.290591736724658,1.7853568544497,-0.519591241657555,-6.97517387606749,6
18.19,2.40601009160296,5.644247030986,0,2.69800426100764,33.2793512885333,33.2793512885333,48.067746625828,48.0677466258279,0.291051633390692,1.78783132822498,-0.519876704555035,-6.97690299027925,6
18.2,2.40548684934255,5.64294431881482,0,2.69739577502168,33.3014700969802,33.3014700969802,48.0906800043533,48.0906800043533,0.291511546427077,1.79030812037715,-0.520162214138078,-6.978634359812,6
18.21,2.40496327531871,5.64164179064916,0,2.69678723904707,33.3236016125774,33.3236016125773,48.1136102290887,48.1136102290886,0.291971472414719,1.7927872297328,-0.520447767977992,-6.98036798934009,6
18.22,2.40443936953131,5.64033944574516,0,2.69617865290677,33.345745843401,33.3457458434009,48.1365372760651,48.136537276065,0.292431413950126,1.79526865511596,-0.52073336442406,-6.98210387674177,6
18.23,2.40391513197795,5.63903728335557,0,2.69557001642166,33.3679027975174,33.3679027975174,48.1594611212648,48.1594611212647,0.292891368294858,1.79775239534503,-0.521019001124814,-6.98384202592536,6
18.24,2.40339056265369,5.63773530272949,0,2.69496132941039,33.390072483011,33.3900724830109,48.1823817406527,48.1823817406527,0.293351337439933,1.80023844923552,-0.521304676340161,-6.98558243545542,6
18.25,2.40286566155127,5.63643350311268,0,2.6943525916895,33.4122549079591,33.412254907959,48.2052991101495,48.2052991101494,0.293811319182504,1.8027268155976,-0.521590387777227,-6.98732510863786,6
18.26,2.40234042866095,5.63513188374732,0,2.69374380307332,33.4344500804539,33.4344500804539,48.2282132056567,48.2282132056567,0.294271315036783,1.80521749323823,-0.52187613362319,-6.98907004457826,6
18.27,2.40181486397064,5.63383044387223,0,2.69313496337409,33.4566580085834,33.4566580085834,48.251124003036,48.2511240030359,0.294731323221176,1.80771048095927,-0.522161911629078,-6.99081724610902,6
18.28,2.40128896746578,5.63252918272269,0,2.69252607240185,33.4788787004476,33.4788787004476,48.2740314781288,48.2740314781287,0.295191344874486,1.81020577755914,-0.522447719922484,-6.99256671276217,6
18.29,2.40076273912947,5.63122809953062,0,2.69191712996457,33.5011121641442,33.5011121641442,48.2969356067405,48.2969356067404,0.295651378546272,1.81270338183131,-0.522733556286753,-6.99431844699828,6
18.3,2.40023617894235,5.6299271935245,0,2.69130813586802,33.523358407781,33.523358407781,48.3198363646557,48.3198363646556,0.296111425079802,1.81520329256562,-0.523019418800276,-6.99607244868555,6
18.31,2.39970928688269,5.62862646392943,0,2.69069908991591,33.5456174394647,33.5456174394647,48.3427337276264,48.3427337276263,0.296571483284803,1.81770550854713,-0.523305305269587,-6.99782871999274,6
18.32,2.39918206292634,5.62732590996707,0,2.6900899919098,33.5678892673108,33.5678892673108,48.3656276713838,48.3656276713837,0.297031553771904,1.82021002855709,-0.523591213732076,-6.99958726105311,6
18.33,2.39865450704677,5.62602553085581,0,2.68948084164914,33.5901738994342,33.5901738994342,48.3885181716297,48.3885181716295,0.297491635555104,1.82271685137208,-0.523877142010274,-7.0013480738067,6
18.34,2.39812661921504,5.62472532581057,0,2.6888716389313,33.6124713439576,33.6124713439576,48.4114052040455,48.4114052040454,0.297951729061907,1.82522597576476,-0.524163088107046,-7.00311115859581,6
18.35,2.39759839939981,5.62342529404301,0,2.68826238355152,33.6347816090035,33.6347816090035,48.4342887442859,48.4342887442858,0.298411833466576,1.82773740050319,-0.524449049855266,-7.00487651718135,6
18.36,2.39706984756735,5.62212543476141,0,2.68765307530298,33.6571047027012,33.6571047027012,48.4571687679866,48.4571687679865,0.298871949052439,1.83025112435144,-0.524735025228382,-7.00664415007062,6
18.37,2.39654096368155,5.62082574717078,0,2.68704371397676,33.6794406331803,33.6794406331803,48.4800452507587,48.4800452507586,0.299332075119397,1.83276714606903,-0.525021012065165,-7.00841405888447,6
18.38,2.39601174770388,5.61952623047279,0,2.68643429936187,33.7017894085758,33.7017894085758,48.5029181681957,48.5029181681957,0.299792211837246,1.83528546441141,-0.525307008313682,-7.01018624426048,6
18.39,2.39548219959346,5.61822688386584,0,2.68582483124523,33.7241510370234,33.7241510370234,48.5257874958694,48.5257874958693,0.300252358604279,1.83780607812952,-0.525593011815104,-7.01196070771014,6
18.4,2.39495231930697,5.61692770654507,0,2.68521530941171,33.7465255266635,33.7465255266635,48.5486532093351,48.548653209335,0.300712515500849,1.84032898597023,-0.525879020495308,-7.01373744997407,6
18.41,2.39442210679876,5.61562869770234,0,2.68460573364413,33.768912885637,33.768912885637,48.571515284129,48.5715152841289,0.301172682002219,1.84285418667589,-0.526165032195119,-7.01551647247855,6
18.42,2.39389156202076,5.61432985652628,0,2.68399610372323,33.7913131220884,33.7913131220884,48.5943736957727,48.5943736957726,0.301632858118238,1.84538167898474,-0.52645104482074,-7.01729777604577,6
18.43,2.39336068492252,5.61303118220226,0,2.68338641942772,33.8137262441629,33.8137262441628,48.6172284197712,48.6172284197711,0.302093043384291,1.84791146163059,-0.526737056210497,-7.0190813620358,6
18.44,2.39282947545123,5.61173267391247,0,2.68277668053427,33.8361522600082,33.8361522600082,48.6400794316167,48.6400794316166,0.3025532377546,1.85044353334303,-0.527023064252906,-7.02086723133552,6
18.45,2.39229793355167,5.61043433083588,0,2.68216688681752,33.8585911777725,33.8585911777725,48.6629267067877,48.6629267067876,0.303013440811438,1.85297789284729,-0.527309066782108,-7.02265538525375,6
18.46,2.39176605916628,5.60913615214827,0,2.68155703805007,33.8810430056058,33.8810430056057,48.6857702207517,48.6857702207516,0.303473652465095,1.85551453886439,-0.527595061670502,-7.0244458247288,6
18.47,2.39123385223508,5.60783813702224,0,2.68094713400249,33.9035077516579,33.9035077516578,48.7086099489652,48.7086099489651,0.303933872334326,1.85805347011097,-0.527881046746719,-7.02623855102993,6
