11.72,-0.123288672215958,-0.332380174651668,-0.543544132615435,0.211163957963767,-0.0518700996190268,-0.186988964536197,5.9832549912143,0.447950566590934
11.73,-0.12252859176242,-0.33180978299775,-0.542938554327563,0.211128771329813,-0.0506012385719502,-0.188113352994285,5.98325160582371,0.447995782801566
11.74,-0.121785189179557,-0.331240012819999,-0.542333752970474,0.211093740150475,-0.0493506250284607,-0.189235332605705,5.98324823639424,0.448040781274608
11.75,-0.121038275325955,-0.330670847199142,-0.541729712123591,0.211058864924449,-0.0481067450945517,-0.190346257890867,5.98324488196862,0.448085574858605
11.76,-0.120307385067907,-0.33010229258237,-0.541126439281494,0.211024146699124,-0.0468802035607198,-0.191455043336888,5.98324154323613,0.448130154412071
11.77,-0.119572875635497,-0.329534332893801,-0.540523918890362,0.210989585996562,-0.0456599467461357,-0.192553128111249,5.98323821928919,0.448174532115689
11.78,-0.118853769828853,-0.328966974335198,-0.539922158029961,0.210955183694763,-0.0444561904330337,-0.193649304334464,5.98323491078374,0.448218699273842
11.79,-0.118130971414702,-0.328400201618755,-0.539321141953488,0.210920940334733,-0.0432583221573651,-0.194735115080392,5.98323161685873,0.448262667441811
11.8,-0.117422988189604,-0.327834020702537,-0.538720877345491,0.210886856642954,-0.0420761797741364,-0.195819216060209,5.98322833813841,0.448306428347277
11.81,-0.116711267730877,-0.327268417036287,-0.538121350211599,0.210852933175312,-0.0408995736876405,-0.196893269966273,5.98322507380538,0.448349992959324
11.82,-0.116013803173886,-0.326703396337859,-0.537522566860472,0.210819170522613,-0.0397379754259144,-0.197965784817325,5.9832218244538,0.448393353407212
11.83,-0.115312580799412,-0.326138944748223,-0.536924514000147,0.210785569251924,-0.0385816005496293,-0.199028555611653,5.98321858930723,0.448436520110093
11.84,-0.114625082115582,-0.325575067749849,-0.53632719758229,0.210752129832441,-0.0374395661792305,-0.200089933764505,5.9832153689313,0.448479485578002
11.85,-0.113933825052241,-0.325011752132351,-0.53573060497141,0.210718852839059,-0.0363024759475444,-0.201141856686099,5.98321216258802,0.448522259713753
11.86,-0.113255784722243,-0.324449003148626,-0.535134741780514,0.210685738631888,-0.0351791046475673,-0.20219251231432,5.983208970816,0.448564835388269
11.87,-0.112574002071787,-0.323886808197687,-0.534539595988314,0.210652787790627,-0.0340604275199111,-0.203233988373393,5.98320579291338,0.448607222019205
11.88,-0.111904952833404,-0.323325172309391,-0.533945172886852,0.210620000577461,-0.0329548891458632,-0.204274304197568,5.98320262939312,0.448649412819418
11.89,-0.111232191072187,-0.322764083455898,-0.53335146103008,0.210587377574182,-0.0318538205211155,-0.205305703845532,5.98319947958737,0.448691416750359
11.9,-0.110571701588857,-0.322203546451061,-0.532758465406082,0.21055491895502,-0.0307653480679614,-0.206336034418624,5.9831963439848,0.44873322734879
11.91,-0.109907540671658,-0.321643549806631,-0.532166175108067,0.210522625301437,-0.0296811432870272,-0.207357700724888,5.98319322194955,0.448774853146889
11.92,-0.109255211777105,-0.321084098127824,-0.531574594836446,0.210490496708622,-0.0286090263540245,-0.208378375283453,5.98319011394728,0.448816287988197
11.93,-0.108599261748617,-0.320525180434864,-0.530983714190415,0.21045853375555,-0.0275409946166365,-0.209390626697811,5.98318701937224,0.448857540000695
11.94,-0.107954723176963,-0.319966801131906,-0.53039353759826,0.210426736466354,-0.0264845737160102,-0.210401951647498,5.98318393866834,0.448898603318451
11.95,-0.107306621212255,-0.319408949718735,-0.529804055134352,0.210395105415617,-0.025432072769722,-0.21140508441242,5.98318087125817,0.448939485688622
11.96,-0.106669528739546,-0.318851630406103,-0.529215270969671,0.210363640563568,-0.0243907343498246,-0.212407345504019,5.983177817565,0.448980181520401
11.97,-0.106028936548728,-0.318294833146471,-0.528627175625192,0.210332342478721,-0.0233531658345688,-0.213401635769611,5.98317477703821,0.449020698201922
11.98,-0.105398969484558,-0.317738561964853,-0.528039773028674,0.210301211063821,-0.0223263379109646,-0.214395100011658,5.98317175008151,0.449061030402918
11.99,-0.104765571028301,-0.317182807241332,-0.527453054121173,0.210270246879841,-0.0213031432628113,-0.215380805697013,5.98316873616952,0.449101185172855
12,-0.104142430006855,-0.316627572822798,-0.52686702260061,0.210239449777812,-0.0202902915690056,-0.216365723043254,5.98316573568743,0.449141157428202
12.01,-0.103515929478272,-0.316072849493585,-0.526281669803466,0.210208820309881,-0.0192809484030648,-0.217343085480401,5.98316274813368,0.449180953898778
12.02,-0.102899334506445,-0.315518640929957,-0.52569699921051,0.210178358280553,-0.0182815729873389,-0.21831969032388,5.98315977387594,0.449220569734731
12.03,-0.102279454542284,-0.31496493829868,-0.525113002530717,0.210148064232036,-0.0172855918929893,-0.21928893571463,5.98315681243515,0.449260011364016
12.04,-0.101669143269503,-0.31441174511274,-0.524529683039716,0.210117937926976,-0.0162992240998022,-0.220257448215079,5.98315386416236,0.449299274158119
12.05,-0.101055623359458,-0.313859052900935,-0.52394703279762,0.210087979896684,-0.0153161457921408,-0.221218788926153,5.98315092859978,0.449338364259771
12.06,-0.100451349539298,-0.313306865020141,-0.523365054886293,0.210058189866152,-0.0143423455763298,-0.222179416192956,5.98314800608269,0.449377277250129
12.07,-0.0998439446072987,-0.312755173342093,-0.522783741697073,0.21002856835498,-0.0133717383565735,-0.223133051910918,5.98314509617343,0.449416019002285
12.08,-0.0992454767257515,-0.312203981074526,-0.522203096128818,0.209999115054291,-0.0124100918866264,-0.224085989060641,5.98314219919236,0.449454585296042
12.09,-0.0986439558608535,-0.311653280414236,-0.521623110885518,0.209969830471281,-0.0114515493714346,-0.225032107824636,5.98313931472082,0.449492981749454
12.1,-0.0980510759097734,-0.31110307442657,-0.52104378869319,0.209940714266621,-0.0105016668847206,-0.225977538929035,5.98313644306505,0.449531204330551
12.11,-0.0974552212278674,-0.31055335561661,-0.520465122551136,0.209911766934526,-0.00955480597040075,-0.226916318056898,5.98313358382439,0.449569258416042
12.12,-0.0968677236054608,-0.310004126913838,-0.519887115022134,0.209882988108296,-0.00861631984876825,-0.2278544169952,5.98313073729164,0.449607140152346
12.13,-0.0962773292256148,-0.309455381115899,-0.519309759384592,0.209854378268693,-0.00768077888130415,-0.228786023916077,5.98312790308321,0.449644854687665
12.14,-0.0956950197482242,-0.308907121022695,-0.518733058047121,0.209825937024426,-0.00675334192000269,-0.229716955143043,5.98312508147919,0.449682398337517
12.15,-0.0951098908698282,-0.308359339709659,-0.518157004552076,0.209797664842417,-0.00582877904601066,-0.230641548147812,5.98312227211213,0.449719776033653
12.16,-0.09453258588175,-0.307812039853173,-0.517581601162471,0.209769561309298,-0.00491206289274989,-0.231565467387733,5.98311947525007,0.449756984251906
12.17,-0.0939525379505251,-0.307265214792572,-0.517006841670423,0.20974162687785,-0.00399815456995213,-0.232483196306902,5.98311669054084,0.449794027718901
12.18,-0.0933800635202481,-0.306718867086531,-0.516432728201425,0.209713861114894,-0.00309184831410515,-0.233400251182103,5.98311391824107,0.449830903062491
12.19,-0.0928049214729342,-0.306172990325233,-0.515859254784077,0.209686264458844,-0.00218828796284164,-0.234311257999678,5.9831111580131,0.449867614814819
12.2,-0.0922371126658448,-0.305627586955224,-0.515286423413983,0.20965883645876,-0.00129209685753249,-0.23522158860101,5.98310841010269,0.449904159747921
12.21,-0.0916667102445837,-0.305082650805253,-0.514714228343775,0.209631577538522,-0.000398593637311898,-0.236126008011477,5.98310567418596,0.449940542209459
12.22,-0.0915911725240361,-0.30453818421508,-0.514142671446362,0.209604487231282,0,-0.237029747417208,5.98310295049838,0.449976759108253
12.23,-0.0915698650254658,-0.303993877635065,-0.513571557986352,0.209577680351287,0,-0.237588932207735,5.98310022893624,0.450012944817335
12.24,-0.0915116770820891,-0.303449630043323,-0.513000792653978,0.209551162610655,0,-0.238111162763512,5.98309750826738,0.450049115724746
12.25,-0.0914789569253529,-0.302905458979038,-0.512430378958113,0.209524919979075,0,-0.23865875852111,5.98309478933882,0.450085260574795
12.26,-0.0914291177876366,-0.302361352804636,-0.511860309931372,0.209498957126737,0,-0.239189152267867,5.98309207155537,0.450121387284866
12.27,-0.0913911654515545,-0.301817319451601,-0.511290589293674,0.209473269842073,0,-0.239731336418114,5.98308935532643,0.450157490418161
12.28,-0.0913454308104955,-0.301273353299357,-0.510721213570905,0.209447860271548,0,-0.240265651405006,5.98308664035752,0.450193573893867
12.29,-0.0913051618644481,-0.300729458096634,-0.510152184467254,0.20942272637062,0,-0.240805338790686,5.98308392685137,0.450229635022872
12.3,-0.0912615283812321,-0.300185631099825,-0.509583499939536,0.209397868839712,0,-0.241341573116974,5.98308121465557,0.450265675835566
12.31,-0.0912203197841304,-0.299641874082987,-0.509015160717837,0.20937328663485,0,-0.241880140642444,5.98307850387516,0.450301694941301
12.32,-0.0911778408335459,-0.299098185666386,-0.508447165435193,0.209348979768807,0,-0.242417348644778,5.98307579442491,0.450337693477618
12.33,-0.0911363436316176,-0.298554566689896,-0.507879514362335,0.209324947672439,0,-0.242955447609424,5.98307308636367,0.450373670667703
12.34,-0.0910945714357193,-0.298011016422159,-0.507312206454114,0.209301190031955,0,-0.243493182240572,5.98307037963797,0.450409627227012
12.35,-0.0910530938106888,-0.297467535260946,-0.50674524176557,0.209277706504624,0,-0.244031121218515,5.98306767428482,0.450445562668772
12.36,-0.0910118163523436,-0.296924122784672,-0.506178619405672,0.209254496621,0,-0.244569171076801,5.98306497026576,0.450481477509129
12.37,-0.0909705043657424,-0.296380779181964,-0.505612339329119,0.209231560147155,0,-0.245107096581821,5.9830622676075,0.450517371398043
12.38,-0.090929621179732,-0.295837504180588,-0.505046400719538,0.209208896538951,0,-0.245645361757033,5.98305956627862,0.450553244757888
12.39,-0.0908885441540366,-0.295294297870429,-0.504480803485942,0.209186505615513,0,-0.246183343586294,5.98305686630103,0.450589097302686
12.4,-0.0908480076196048,-0.294751160052513,-0.503915546848923,0.20916438679641,0,-0.246721776978196,5.98305416764659,0.450624929411104
12.41,-0.0908071985161626,-0.29420809077035,-0.503350630697725,0.209142539927376,0,-0.247259848572545,5.98305147033497,0.450660740826732
12.42,-0.0907669860779009,-0.293665089862082,-0.502786054271988,0.209120964409906,0,-0.247798428124126,5.98304877433954,0.450696531908306
12.43,-0.0907264606135617,-0.293122157349688,-0.502221817453478,0.20909966010379,0,-0.248336605676469,5.98304607967897,0.450732302412595
12.44,-0.0906865616222226,-0.292579293091253,-0.501657919492356,0.209078626401103,0,-0.248875321220685,5.98304338632726,0.450768052689716
12.45,-0.0906463273300437,-0.292036497099012,-0.50109436026874,0.209057863169728,0,-0.249413612732845,5.98304069430269,0.450803782501813
12.46,-0.090606736801978,-0.291493769242807,-0.500531139039238,0.209037369796431,0,-0.249952459754943,5.98303800357951,0.450839492195772
12.47,-0.090566797330459,-0.290951109530713,-0.499968255685076,0.209017146154363,0,-0.250490869335143,5.98303531417586,0.450875181535396
12.48,-0.0905275129848129,-0.290408517840431,-0.499405709467354,0.208997191626923,0,-0.251029846011295,5.98303262606602,0.450910850866913
12.49,-0.0904878701401645,-0.289865994178503,-0.498843500269701,0.208977506091199,0,-0.25156837591567,5.98302993926817,0.450946499954008
12.5,-0.0904488909906582,-0.289323538428627,-0.498281627356766,0.208958088928139,0,-0.252107481705517,5.98302725375651,0.450982129143486
12.51,-0.090409545707978,-0.288781150597033,-0.497720090615175,0.208938940018142,0,-0.252646133309005,5.98302456954931,0.451017738198061
12.52,-0.0903708713928536,-0.288238830572524,-0.497158889312661,0.208920058740137,0,-0.253185368286041,5.98302188662068,0.451053327465712
12.53,-0.0903318241984438,-0.287696578361576,-0.49659802333912,0.208901444977544,0,-0.253724142544636,5.98301920498898,0.451088896707768
12.54,-0.0902934546612335,-0.287154393857666,-0.496037491965132,0.208883098107466,0,-0.254263507077244,5.98301652462821,0.451124446273676
12.55,-0.090254705892937,-0.286612277067749,-0.495477295083971,0.208865018016221,0,-0.254802404748365,5.98301384555685,0.451159975923177
12.56,-0.0902166412302389,-0.286070227889769,-0.494917431968937,0.208847204079168,0,-0.255341899347804,5.98301116774878,0.451195486007334
12.57,-0.0901781911425484,-0.285528246331242,-0.494357902516716,0.208829656185475,0,-0.255880921095504,5.98300849122259,0.451230976284197
12.58,-0.0901404315313447,-0.284986332294473,-0.493798706003257,0.208812373708783,0,-0.256420546343395,5.98300581595203,0.451266447106524
12.59,-0.090102280345586,-0.28444448578755,-0.493239842328654,0.208795356541104,0,-0.256959692788654,5.98300314195584,0.451301898230618
12.6,-0.0900648260084436,-0.283902706717094,-0.492681310771456,0.208778604054362,0,-0.257499449302328,5.98300046920762,0.451337330010978
12.61,-0.0900269739367653,-0.283360995091728,-0.492123111235147,0.208762116143419,0,-0.25803872104717,5.98299779772623,0.451372742202132
12.62,-0.0899898251252226,-0.282819350822367,-0.491565243000841,0.208745892178474,0,-0.258578609463202,5.98299512748515,0.451408135160346
12.63,-0.0899522723820207,-0.28227777391813,-0.491007705975386,0.208729932057255,0,-0.259118007102239,5.98299245850338,0.451443508638349
12.64,-0.0899154293685872,-0.281736264294207,-0.490450499442427,0.20871423514822,0,-0.259658028068581,5.98298979075424,0.451478862994201
12.65,-0.0898781761759953,-0.281194821960162,-0.489893623312144,0.208698801351982,0,-0.260197552194649,5.98298712425687,0.451514197978816
12.66,-0.0898416392503015,-0.280653446835452,-0.489337076870692,0.20868363003524,0,-0.260737706366913,5.98298445898447,0.451549513952064
12.67,-0.0898046858408029,-0.280112138930028,-0.488780860031546,0.208668721101518,0,-0.261277357573808,5.98298179495629,0.451584810663033
12.68,-0.0897684553077344,-0.279570898167615,-0.488224972083345,0.20865407391573,0,-0.261817645613538,5.9829791321454,0.451620088473419
12.69,-0.089731801925364,-0.279029724558492,-0.487669412942828,0.208639688384336,0,-0.262357424497343,5.98297647057119,0.451655347130471
12.7,-0.0896958781041676,-0.278488618030646,-0.487114181901092,0.208625563870446,0,-0.262897847071251,5.98297381020656,0.451690586997729
12.71,-0.0896595250051119,-0.277947578594623,-0.486559278878104,0.208611700283481,0,-0.263437754231078,5.98297115107108,0.451725807820589
12.72,-0.0896239082289312,-0.277406606182675,-0.4860047031674,0.208598096984725,0,-0.263978312010708,5.98296849313749,0.451761009964452
12.73,-0.0895878556817612,-0.276865700805558,-0.485450454692139,0.208584753886581,0,-0.264518348049053,5.98296583642549,0.451796193172849
12.74,-0.0895525462973982,-0.276324862399783,-0.484896532748269,0.208571670348486,0,-0.265059041710673,5.98296318090767,0.451831357813058
12.75,-0.0895167945831969,-0.275784090976257,-0.484342937262111,0.208558846285854,0,-0.265599207233676,5.98296052660388,0.451866503626736
12.76,-0.08948179295101,-0.275243386475752,-0.483789667532002,0.20854628105625,0,-0.26614003745831,5.98295787348656,0.451901630983052
12.77,-0.0894463423633946,-0.27470274890926,-0.483236723487385,0.208533974578125,0,-0.26668033307591,5.98295522157571,0.451936739621775
12.78,-0.0894116488571981,-0.27416217822182,-0.482684104428968,0.208521926207147,0,-0.267221300549359,5.98295257084361,0.451971829913981
12.79,-0.0893764997023074,-0.273621674424451,-0.482131810289285,0.208510135864834,0,-0.267761726875399,5.98294992131041,0.452006901597542
12.8,-0.0893421147093401,-0.273081237466459,-0.481579840371389,0.208498602904931,0,-0.268302832288339,5.98294727294823,0.452041955045457
12.81,-0.0893072673058203,-0.272540867358823,-0.481028194610871,0.208487327252048,0,-0.268843389940685,5.98294462577736,0.452076989993688
12.82,-0.0892731912267138,-0.272000564055121,-0.480476872313107,0.208476308257986,0,-0.269384633988766,5.9829419797698,0.452112006817173
12.83,-0.0892386459057101,-0.271460327566234,-0.479925873416709,0.208465545850475,0,-0.269925323589428,5.98293933494595,0.452147005249952
12.84,-0.0892048791544485,-0.270920157850013,-0.479375197229358,0.208455039379345,0,-0.270466706973355,5.98293669127766,0.452181985668919
12.85,-0.0891706362595401,-0.270380054917182,-0.478824843692654,0.208444788775472,0,-0.271007529148538,5.9829340487855,0.45221694780618
12.86,-0.089137179263437,-0.269840018729864,-0.478274812116559,0.208434793386695,0,-0.271549052574172,5.98293140744115,0.452251892040599
12.87,-0.0891032391506433,-0.269300049298564,-0.477725102445625,0.20842505314706,0,-0.272090007954416,5.98292876726532,0.452286818102337
12.88,-0.0890700923503108,-0.268760146589686,-0.477175713992077,0.20841556740239,0,-0.27263167213287,5.98292612822953,0.452321726372246
12.89,-0.0890364553880245,-0.268220310613452,-0.476626646703386,0.208406336089934,0,-0.2731727613531,5.98292349035466,0.452356616578528
12.9,-0.0890036192373782,-0.267680541340551,-0.476077899894019,0.208397358553467,0,-0.273714567000867,5.98292085361207,0.45239148910404
12.91,-0.0889702858063675,-0.267140838780858,-0.47552947351433,0.208388634733473,0,-0.274255790700524,5.98291821802278,0.452426343675014
12.92,-0.0889377607725907,-0.266601202909353,-0.474981366881008,0.208380163971655,0,-0.274797738539567,5.98291558355798,0.452461180676329
12.93,-0.0889047312659363,-0.266061633735504,-0.474433579947259,0.208371946211756,0,-0.275339097362664,5.98291295023886,0.452495999832231
12.94,-0.0888725178294428,-0.26552213123859,-0.473886112031974,0.208363980793384,0,-0.27588118812049,5.98291031803644,0.452530801529637
12.95,-0.0888397926525315,-0.264982695427604,-0.473338963091173,0.208356267663569,0,-0.276422682715726,5.98290768697206,0.452565585490799
12.96,-0.0888078913069813,-0.264443326286133,-0.472792132445931,0.208348806159798,0,-0.276964917125535,5.98290505701659,0.452600352104687
12.97,-0.0887754708774602,-0.263904023822632,-0.472245620055052,0.20834159623242,0,-0.277506548146373,5.98290242819151,0.452635101091545
12.98,-0.0887438821297117,-0.263364788025002,-0.471699425241774,0.208334637216773,0,-0.278048926947124,5.98289980046753,0.452669832842414
12.99,-0.0887117668774737,-0.262825618901098,-0.471153547967649,0.208327929066551,0,-0.278590695051893,5.98289717386628,0.452704547075517
13,-0.088680491247588,-0.262286516443143,-0.47060798755806,0.208321471114918,0,-0.27913321898843,5.98289454835832,0.452739244183985
13.01,-0.0886486816147257,-0.261747480658329,-0.470062743977274,0.208315263318945,0,-0.279675124840401,5.98289192396542,0.452773923884004
13.02,-0.0886177196359345,-0.261208511543209,-0.469517816552803,0.208309305009594,0,-0.280217794663537,5.98288930065798,0.452808586570812
13.03,-0.0885862160767262,-0.260669609104249,-0.468973205251593,0.208303596147344,0,-0.280759838931024,5.98288667845793,0.452843231958547
13.04,-0.0885555682954359,-0.260130773342338,-0.468428909403264,0.208298136060926,0,-0.281302655397668,5.98288405733549,0.45287786044457
13.05,-0.0885243712763152,-0.259592004263153,-0.46788492897741,0.208292924714257,0,-0.281844838754121,5.98288143731275,0.452912471740959
13.06,-0.0884940382520663,-0.259053301871933,-0.467341263305743,0.20828796143381,0,-0.282387802627348,5.98287881835977,0.452947066247215
13.07,-0.0884631482516051,-0.258514666173499,-0.466797912360471,0.208283246186972,0,-0.282930125751448,5.9828762004988,0.452981643673342
13.08,-0.0884331305570743,-0.25797609717745,-0.46625487547538,0.20827877829793,0,-0.283473237800622,5.98287358369972,0.453016204420998
13.09,-0.0884025480659356,-0.257437594887684,-0.465712152625254,0.208274557737571,0,-0.284015701376352,5.98287096798495,0.4530507481981
13.1,-0.0883728462869369,-0.256899159318175,-0.46516974314594,0.208270583827766,0,-0.284558962377245,5.98286835332418,0.453085275408483
13.11,-0.0883425718078547,-0.256360790471834,-0.464627647014768,0.208266856542935,0,-0.285101567093981,5.98286573974,0.45311978575796
13.12,-0.0883131865432966,-0.255822488367019,-0.464085863569625,0.208263375202606,0,-0.285644977828838,5.98286312720194,0.453154279652561
13.13,-0.0882832205910697,-0.255284253005589,-0.463544392790353,0.208260139784764,0,-0.286187724381464,5.98286051573273,0.453188756795983
13.14,-0.0882541524529616,-0.2547460844103,-0.463003234016862,0.208257149606562,0,-0.286731285639131,5.98285790530174,0.453223217596469
13.15,-0.0882244955544125,-0.254207982581892,-0.462462387231474,0.208254404649583,0,-0.287274174728108,5.98285529593186,0.453257661755587
13.16,-0.0881957451678506,-0.253669947547532,-0.46192185177611,0.208251904228577,0,-0.287817887304124,5.98285268759227,0.453292089683806
13.17,-0.0881663978618042,-0.253131979306777,-0.461381627635533,0.208249648328756,0,-0.288360919635581,5.98285008030605,0.453326501080554
13.18,-0.088137965864981,-0.252594077891219,-0.460841714153658,0.208247636262439,0,-0.288904784332311,5.98284747404219,0.453360896358549
13.19,-0.0881089287022422,-0.252056243299162,-0.460302111317661,0.208245868018499,0,-0.289447960618138,5.98284486882392,0.453395275215058
13.2,-0.0880808157464079,-0.251518475566641,-0.459762818473434,0.208244342906793,0,-0.289991978244834,5.98284226462007,0.453429638065067
13.21,-0.0880520892897529,-0.250980774690641,-0.459223835610531,0.208243060919889,0,-0.290535299202784,5.98283966145403,0.453463984603672
13.22,-0.088024296039223,-0.250443140711653,-0.458685162076805,0.208242021365152,0,-0.291079470575713,5.98283705929445,0.453498315248143
13.23,-0.0879958808633561,-0.249905573625278,-0.458146797864156,0.208241224238879,0,-0.291622936929467,5.98283445816489,0.453532629691389
13.24,-0.0879684079954994,-0.249368073476477,-0.457608742322387,0.20824066884591,0,-0.292167262872006,5.98283185803382,0.453566928352984
13.25,-0.0879403046870502,-0.2488306402594,-0.457070995445707,0.208240355186307,0,-0.292710875351286,5.98282925892496,0.453601210923635
13.26,-0.0879131528922845,-0.248293274023499,-0.456533556585853,0.208240282562353,0,-0.293255356694024,5.9828266608066,0.453635477825239
13.27,-0.0878853620497799,-0.247755974761401,-0.45599642573931,0.208240450977909,0,-0.293799116034668,5.98282406370263,0.453669728746289
13.28,-0.087858532031573,-0.247218742527067,-0.455459602259739,0.208240859732671,0,-0.294343753615526,5.98282146758116,0.45370396411102
13.29,-0.0878310542654119,-0.246681577311533,-0.454923086145866,0.208241508834333,0,-0.294887660559575,5.98281887246624,0.453738183605696
13.3,-0.0878045467402755,-0.246144479173289,-0.45438687675326,0.208242397579971,0,-0.295432455223898,5.9828162783258,0.453772387656912
13.31,-0.0877773826727183,-0.245607448101711,-0.453850974082859,0.208243525981147,0,-0.295976510519692,5.98281368518407,0.453806575948685
13.32,-0.0877511983701981,-0.245070484159834,-0.453315377492122,0.208244893332288,0,-0.296521463120355,5.98281109300877,0.453840748909991
13.33,-0.0877243486353502,-0.244533587335308,-0.452780086984165,0.208246499648857,0,-0.297065667522628,5.98280850182433,0.453874906222585
13.34,-0.0876984882980268,-0.243996757695733,-0.45224510191833,0.208248344222597,0,-0.297610778920136,5.98280591159827,0.453909048317842
13.35,-0.087671953541815,-0.243459995226961,-0.451710422299873,0.208250427072912,0,-0.298155133190096,5.98280332235518,0.453943174875242
13.36,-0.0876464179253075,-0.242923300001181,-0.451176047490007,0.208252747488826,0,-0.298700404252703,5.98280073406241,0.453977286328576
13.37,-0.0876201988054596,-0.242386672002378,-0.450641977496098,0.20825530549372,0,-0.299244909158114,5.98279814674472,0.454011382355033
13.38,-0.0875949886784114,-0.241850111307348,-0.450108211681214,0.208258100373866,0,-0.299790340761906,5.98279556036927,0.454045463390842
13.39,-0.0875690858644634,-0.241313617898139,-0.449574750054797,0.208261132156658,0,-0.300334997077209,5.98279297496098,0.454079529110884
13.4,-0.0875442020085359,-0.240777191856179,-0.449041591981762,0.208264400125584,0,-0.300880590106203,5.98279039048683,0.454113579953846
13.41,-0.0875186161817926,-0.240240833161506,-0.448508737473593,0.208267904312088,0,-0.301425398612572,5.98278780697192,0.454147615592285
13.42,-0.0874940593916959,-0.239704541900202,-0.447976185897038,0.208271643996836,0,-0.30197115395886,5.98278522438302,0.454181636467366
13.43,-0.0874687912452167,-0.239168318050227,-0.44744393726559,0.208275619215363,0,-0.302516115444297,5.98278264274543,0.454215642249307
13.44,-0.0874445623286955,-0.23863216170234,-0.446911990947819,0.208279829245479,0,-0.303062034008127,5.98278006202572,0.454249633381771
13.45,-0.0874196125672836,-0.238096072832349,-0.446380346959193,0.208284274126844,0,-0.303607149267555,5.98277748224936,0.45428360953262
13.46,-0.0873957123451167,-0.237560051535716,-0.445849004670097,0.208288953134381,0,-0.304153231957434,5.98277490338272,0.454317571148034
13.47,-0.0873710816853115,-0.237024097786026,-0.445317964097938,0.208293866311912,0,-0.30469850179279,5.98277232545146,0.454351517893504
13.48,-0.0873475109913145,-0.23648821168347,-0.444787224614904,0.208299012931434,0,-0.305244749525594,5.98276974842175,0.45438545021775
13.49,-0.0873232001613811,-0.235952393199334,-0.444256786240309,0.208304393040975,0,-0.30579017474592,5.98276717231942,0.454419367783873
13.5,-0.0872999598424127,-0.235416642438565,-0.443726648348134,0.208310005909569,0,-0.306336588446998,5.98276459711045,0.45445327104315
13.51,-0.0872759695822981,-0.234880959370081,-0.443196810959569,0.208315851589487,0,-0.306882169868497,5.98276202282086,0.45448715965628
13.52,-0.0872530604982668,-0.23434534410361,-0.442667273450374,0.208321929346764,0,-0.307428750471776,5.98275944941642,0.45452103407712
13.53,-0.0872293915596454,-0.233809796605627,-0.442138035843581,0.208328239237954,0,-0.307974488917965,5.98275687692333,0.454554893963946
13.54,-0.0872068145835022,-0.233274316990669,-0.441609097516725,0.208334780526056,0,-0.308521237366048,5.98275430530716,0.454588739773215
13.55,-0.0871834677297104,-0.232738905222695,-0.441080458494644,0.208341553271948,0,-0.309067133667781,5.98275173459431,0.454622571160766
13.56,-0.0871612237474826,-0.23220356142108,-0.440552118156638,0.208348556735557,0,-0.309614050912078,5.98274916475012,0.454656388585676
13.57,-0.0871381997535251,-0.231668285547193,-0.440024076529316,0.208355790982123,0,-0.310160105907661,5.98274659580118,0.454690191701329
13.58,-0.0871162896643064,-0.231133077725274,-0.439496332993737,0.208363255268463,0,-0.310707192908478,5.98274402771264,0.454723980969446
13.59,-0.0870935893168592,-0.230597937914025,-0.438968887578248,0.208370949664223,0,-0.311253407443771,5.98274146051128,0.454757756040937
13.6,-0.0870720140328108,-0.230062866242588,-0.438441739665656,0.208378873423068,0,-0.31180066517041,5.98273889416202,0.454791517380187
13.61,-0.0870496381302129,-0.22952786266692,-0.437914889286014,0.208387026619094,0,-0.312347040098911,5.98273632869184,0.454825264635618
13.62,-0.0870283985765756,-0.228992927321094,-0.437388335823869,0.208395408502775,0,-0.312894469529778,5.98273376406546,0.454858998274297
13.63,-0.0870063479287879,-0.22845806015825,-0.436862079310947,0.208404019152697,0,-0.313441005712676,5.98273120031004,0.454892717942138
13.64,-0.0869854450439072,-0.227923261317421,-0.436336119133529,0.208412857816107,0,-0.313988607835405,5.98272863739009,0.454926424108919
13.65,-0.0869637204725369,-0.227388530748852,-0.435810455324975,0.208421924576122,0,-0.314535306141711,5.98272607533296,0.454960116418027
13.66,-0.0869431552078642,-0.226853868596572,-0.435285087273295,0.208431218676723,0,-0.31508308195326,5.98272351410295,0.454993795341967
13.67,-0.0869217575461489,-0.226319274807852,-0.434760015013451,0.208440740205599,0,-0.315629943259884,5.9827209537276,0.455027460521587
13.68,-0.0869015308662525,-0.22578474953175,-0.434235237935175,0.208450488403425,0,-0.316177893766642,5.982718394171,0.455061112432139
13.69,-0.0868804609590433,-0.225250292712488,-0.433710756074997,0.208460463362509,0,-0.316724918958467,5.98271583546089,0.455094750711911
13.7,-0.0868605738416184,-0.224715904504188,-0.433186568824364,0.208470664320176,0,-0.31727304517636,5.98271327756113,0.45512837583893
13.71,-0.0868398325453796,-0.224181584847942,-0.432662676221339,0.208481091373396,0,-0.317820235146339,5.98271072049966,0.455161987448902
13.72,-0.086820285981273,-0.223647333902971,-0.432139077659079,0.208491743756107,0,-0.31836853810095,5.98270816424013,0.455195586022649
13.73,-0.0867998741640721,-0.223113151607163,-0.431615773177148,0.208502621569985,0,-0.31891589375019,5.98270560881067,0.455229171193281
13.74,-0.0867806691572914,-0.222579038124872,-0.431092762170406,0.208513724045534,0,-0.319464374476858,5.98270305417471,0.455262743444439
